1.1 0.176373 1043541
1.113 0.173785 430898
1.125 0.171317 341204
1.138 0.168571 325673
1.15 0.166125 307853
1.163 0.16262 280359
1.175 0.16047 243708
1.188 0.157791 233223
1.2 0.155619 223660
1.213 0.15288 200282
1.225 0.151031 194236
1.238 0.148338 185309
1.25 0.14575 177906
1.263 0.143356 171612
1.275 0.140876 165469
1.288 0.137931 154462
1.3 0.135661 146809
1.312 0.133597 142283
1.325 0.131508 137848
1.338 0.128856 132571
1.35 0.12679 105402
1.363 0.12494 98585
1.375 0.122539 94560
1.388 0.120558 84209
1.4 0.119158 77741
1.413 0.117104 74901
1.425 0.114768 71611
1.438 0.113337 67518
1.45 0.111461 63947
1.463 0.109721 55027
1.475 0.108312 52474
1.488 0.106051 50807
1.5 0.103792 45923
1.513 0.101957 43855
1.525 0.100492 41982
1.538 0.099011 40780
1.55 0.097427 39708
1.562 0.095886 38541
1.575 0.09408 32980
1.587 0.092466 30369
1.6 0.090465 28557
1.613 0.088812 26475
1.625 0.087619 25909
1.638 0.086088 24707
1.65 0.08469 24519
1.663 0.082648 23257
1.675 0.081159 22451
1.688 0.079336 21690
1.7 0.077888 19665
1.712 0.076765 18842
1.725 0.07542 18239
1.738 0.073809 17341
1.75 0.072836 16696
1.763 0.071458 16021
1.775 0.069997 12647
1.788 0.068788 11913
1.8 0.067285 11703
1.812 0.0655 11265
1.825 0.064431 10542
1.837 0.062983 9805
1.85 0.061453 9316
1.863 0.060372 9083
1.875 0.059084 8731
1.888 0.057665 8473
1.9 0.056593 8385
1.913 0.055128 8028
1.925 0.054452 7695
1.938 0.053123 7344
1.95 0.052176 7014
1.962 0.051121 6847
1.975 0.050123 6543
1.988 0.04905 6291
2.0 0.047809 5909
