1.1 0.18182 2418107
1.113 0.179435 2322283
1.125 0.177194 2226735
1.138 0.174639 2104791
1.15 0.17168 1280547
1.163 0.168916 1208258
1.175 0.166974 1145942
1.188 0.163531 613569
1.2 0.161387 603825
1.213 0.159398 490533
1.225 0.157137 454683
1.238 0.154116 438524
1.25 0.152023 394935
1.263 0.14906 335776
1.275 0.146442 318307
1.288 0.143993 302520
1.3 0.141649 291945
1.312 0.139864 272436
1.325 0.137464 266544
1.338 0.135734 242874
1.35 0.133262 220000
1.363 0.131071 211828
1.375 0.129286 175175
1.388 0.126877 168260
1.4 0.124741 144628
1.413 0.122626 136923
1.425 0.121234 134994
1.438 0.119487 115518
1.45 0.117058 108764
1.463 0.115407 102319
1.475 0.113353 99092
1.488 0.111716 94373
1.5 0.110162 90137
1.513 0.108299 82223
1.525 0.107135 70347
1.538 0.105507 67308
1.55 0.103293 65590
1.562 0.101411 61558
1.575 0.099305 59769
1.587 0.097426 56777
1.6 0.095733 54634
1.613 0.093878 52113
1.625 0.092152 44864
1.638 0.090419 43551
1.65 0.088498 40103
1.663 0.086829 38818
1.675 0.085048 38297
1.688 0.083321 30807
1.7 0.081976 29984
1.712 0.080437 27944
1.725 0.078892 26085
1.738 0.077206 23104
1.75 0.076249 22514
1.763 0.074492 21824
1.775 0.073272 21155
1.788 0.072325 19133
1.8 0.071006 18634
1.812 0.069267 17144
1.825 0.067981 16318
1.837 0.066258 14406
1.85 0.065169 13077
1.863 0.063617 12310
1.875 0.062522 12199
1.888 0.061305 11683
1.9 0.060061 10934
1.913 0.058767 10435
1.925 0.057761 10070
1.938 0.056738 9671
1.95 0.055901 9426
1.962 0.054999 9067
1.975 0.053666 8679
1.988 0.052777 8522
2.0 0.051373 7991
