1.1 0.183704 1087262
1.113 0.180815 1048874
1.125 0.178148 910958
1.138 0.175704 888208
1.15 0.173111 846220
1.163 0.171222 814903
1.175 0.168259 757015
1.188 0.165222 668437
1.2 0.162815 653814
1.213 0.160074 593044
1.225 0.158259 578147
1.238 0.156037 529427
1.25 0.153741 499255
1.263 0.150667 457788
1.275 0.149185 452040
1.288 0.146889 322982
1.3 0.144259 304389
1.312 0.141741 295131
1.325 0.139667 281931
1.338 0.137333 264890
1.35 0.135 257897
1.363 0.132704 225461
1.375 0.130852 218155
1.388 0.12837 211944
1.4 0.12663 206401
1.413 0.124778 190755
1.425 0.12263 179139
1.438 0.120667 173206
1.45 0.118704 153923
1.463 0.116778 151197
1.475 0.114889 140018
1.488 0.113037 130600
1.5 0.111074 127063
1.513 0.108741 117134
1.525 0.107407 114678
1.538 0.10537 81675
1.55 0.103963 79565
1.562 0.102037 76917
1.575 0.1 68814
1.587 0.098111 64881
1.6 0.096519 54078
1.613 0.094519 50636
1.625 0.092852 45923
1.638 0.091148 41691
1.65 0.089481 40710
1.663 0.087556 38968
1.675 0.086222 37538
1.688 0.084778 36235
1.7 0.083593 32409
1.712 0.082037 28781
1.725 0.080407 26443
1.738 0.078852 24633
1.75 0.077222 21771
1.763 0.075778 20620
1.775 0.074222 20074
1.788 0.072704 18729
1.8 0.071556 18404
1.812 0.070074 17392
1.825 0.068815 17176
1.837 0.067815 15293
1.85 0.066556 14673
1.863 0.065148 14425
1.875 0.063704 13676
1.888 0.062 13362
1.9 0.060852 13017
1.913 0.059667 12395
1.925 0.058667 12244
1.938 0.057593 11913
1.95 0.05663 11145
1.962 0.055259 10872
1.975 0.054296 10752
1.988 0.052889 9856
2.0 0.051815 9729
