1.1 0.190078 2003289
1.113 0.187241 1938779
1.125 0.184557 1765513
1.138 0.182054 1691643
1.15 0.179474 1520324
1.163 0.176768 1419647
1.175 0.174159 946851
1.188 0.171009 865713
1.2 0.168446 758788
1.213 0.166163 696513
1.225 0.163713 652910
1.238 0.160473 525981
1.25 0.158403 518390
1.263 0.155204 496077
1.275 0.152861 469427
1.288 0.150769 441127
1.3 0.148504 423584
1.312 0.146444 404188
1.325 0.1445 377808
1.338 0.141758 311328
1.35 0.139602 303413
1.363 0.137348 286978
1.375 0.135823 281915
1.388 0.133514 253163
1.4 0.13161 218039
1.413 0.129112 196435
1.425 0.12676 172701
1.438 0.124666 160004
1.45 0.12276 155616
1.463 0.120432 141584
1.475 0.11861 131341
1.488 0.115773 97847
1.5 0.113831 92345
1.513 0.111679 61338
1.525 0.109783 56413
1.538 0.107588 53926
1.55 0.105913 51831
1.562 0.103542 48129
1.575 0.101868 43476
1.587 0.100364 42012
1.6 0.098422 35450
1.613 0.096495 33770
1.625 0.095258 33315
1.638 0.093554 32322
1.65 0.091958 29333
1.663 0.090275 28235
1.675 0.089265 27656
1.688 0.087455 25452
1.7 0.085575 23978
1.712 0.083967 23238
1.725 0.082505 21592
1.738 0.081134 19560
1.75 0.079359 18269
1.763 0.077809 17695
1.775 0.076452 16754
1.788 0.074684 16181
1.8 0.073359 15069
1.812 0.071616 14518
1.825 0.070156 13867
1.837 0.068728 13384
1.85 0.067062 12743
1.863 0.065626 12369
1.875 0.064339 11676
1.888 0.062714 11102
1.9 0.061384 10491
1.913 0.059971 10291
1.925 0.05861 9552
1.938 0.05708 9139
1.95 0.056125 8896
1.962 0.055085 8211
1.975 0.05359 8003
1.988 0.052498 7629
2.0 0.051357 6779
