1.1 0.183405 3094714
1.113 0.181474 2986630
1.125 0.179254 2454249
1.138 0.176189 2386142
1.15 0.173461 2079922
1.163 0.171377 1885727
1.175 0.168725 1730837
1.188 0.166068 1662881
1.2 0.163354 845599
1.213 0.160934 762305
1.225 0.158439 676994
1.238 0.156069 654147
1.25 0.154226 638654
1.263 0.151051 590761
1.275 0.148271 528033
1.288 0.146 495828
1.3 0.143871 473225
1.312 0.141511 456525
1.325 0.13898 437436
1.338 0.13716 421845
1.35 0.135162 411167
1.363 0.13304 396698
1.375 0.131037 388140
1.388 0.129225 345098
1.4 0.127254 235513
1.413 0.125101 224393
1.425 0.123351 208366
1.438 0.120882 199793
1.45 0.119281 182266
1.463 0.11714 175585
1.475 0.115426 161814
1.488 0.113732 137486
1.5 0.111196 110664
1.513 0.109398 105649
1.525 0.107932 91863
1.538 0.105971 85164
1.55 0.104934 77582
1.562 0.103181 69432
1.575 0.101547 66194
1.587 0.099335 62686
1.6 0.097276 59217
1.613 0.095863 57609
1.625 0.094532 55352
1.638 0.092511 49376
1.65 0.090658 47829
1.663 0.088872 46208
1.675 0.086906 42625
1.688 0.085544 36096
1.7 0.083982 34846
1.712 0.082609 32989
1.725 0.081001 30245
1.738 0.079254 28629
1.75 0.078022 26556
1.763 0.076427 24203
1.775 0.075147 23596
1.788 0.073461 22593
1.8 0.072401 21839
1.812 0.071545 21283
1.825 0.070052 20079
1.837 0.068467 18854
1.85 0.067357 17251
1.863 0.066247 16653
1.875 0.064979 15772
1.888 0.063701 14995
1.9 0.062414 14010
1.913 0.061333 13518
1.925 0.060495 13185
1.938 0.059453 12719
1.95 0.058293 12028
1.962 0.057067 10932
1.975 0.055871 9936
1.988 0.054784 9677
2.0 0.053809 8084
