2.0 0.181066 1176450
2.0 0.177544 1121484
2.0 0.175243 873954
2.0 0.172137 842637
2.0 0.170207 769740
2.0 0.167604 745023
2.0 0.165146 706622
2.0 0.162173 573717
2.0 0.160171 553371
2.0 0.157457 461033
2.0 0.154688 432912
2.0 0.151877 410053
2.0 0.149391 361040
2.0 0.14714 306516
2.0 0.144535 297064
2.0 0.142188 276555
2.0 0.139931 241590
2.0 0.138105 146491
2.0 0.135294 135531
2.0 0.13284 112513
2.0 0.130729 109128
2.0 0.128172 95235
2.0 0.126337 90830
2.0 0.124097 84961
2.0 0.122342 81417
2.0 0.11991 73046
2.0 0.118114 64021
2.0 0.115765 58583
2.0 0.114111 52803
2.0 0.111929 49034
2.0 0.109789 47821
2.0 0.108286 46641
2.0 0.106723 44035
2.0 0.104454 41444
2.0 0.102858 40832
2.0 0.100271 38111
2.0 0.098602 37066
2.0 0.096501 35289
2.0 0.09472 33285
2.0 0.092857 29946
2.0 0.091377 26318
2.0 0.089379 24380
2.0 0.087826 23377
2.0 0.085714 21828
2.0 0.084297 20398
2.0 0.082528 16870
2.0 0.080922 16424
2.0 0.079094 15332
2.0 0.078065 14933
2.0 0.076733 13234
2.0 0.074674 12716
2.0 0.072659 12281
2.0 0.071569 12019
2.0 0.06971 11270
2.0 0.068864 10997
2.0 0.067391 10384
2.0 0.065977 10004
2.0 0.065038 9777
2.0 0.063772 9236
2.0 0.062504 8772
2.0 0.060784 8336
2.0 0.05951 7696
2.0 0.058123 7471
2.0 0.056854 7330
2.0 0.055669 6818
2.0 0.054786 6625
2.0 0.053924 6379
2.0 0.052664 6221
2.0 0.05126 5843
2.0 0.050402 5662
2.0 0.049638 5567
2.0 0.048413 5333
2.0 0.04741 5035
