1.1 0.182144 736086
1.113 0.179758 714612
1.125 0.177102 685598
1.138 0.174438 602828
1.15 0.171921 507746
1.163 0.16904 449927
1.175 0.166351 408278
1.188 0.164145 389415
1.2 0.161364 342680
1.213 0.158903 319425
1.225 0.156367 298153
1.238 0.153523 250446
1.25 0.151588 243367
1.263 0.148491 206558
1.275 0.146663 198876
1.288 0.144184 181027
1.3 0.142357 173365
1.312 0.14075 162207
1.325 0.138492 119117
1.338 0.135926 111623
1.35 0.134022 104881
1.363 0.132375 98829
1.375 0.129394 91980
1.388 0.127446 89228
1.4 0.125014 84061
1.413 0.122812 78603
1.425 0.120905 73796
1.438 0.118709 70746
1.45 0.11668 67667
1.463 0.114161 61256
1.475 0.11217 58775
1.488 0.110332 55806
1.5 0.108271 53141
1.513 0.105862 46777
1.525 0.103963 41627
1.538 0.102294 38887
1.55 0.100238 36113
1.562 0.098738 34521
1.575 0.096661 33086
1.587 0.095235 32187
1.6 0.093288 30482
1.613 0.091178 28372
1.625 0.089591 24446
1.638 0.087325 17320
1.65 0.086151 15511
1.663 0.084133 14247
1.675 0.082811 13469
1.688 0.081485 13064
1.7 0.080213 12275
1.712 0.079182 11986
1.725 0.077588 11661
1.738 0.07643 11411
1.75 0.074764 10760
1.763 0.073381 10349
1.775 0.071969 9956
1.788 0.070528 9563
1.8 0.069293 9044
1.812 0.067736 8789
1.825 0.066243 8417
1.837 0.064616 7840
1.85 0.063021 7206
1.863 0.061041 6786
1.875 0.059505 6607
1.888 0.058327 6214
1.9 0.057123 5812
1.913 0.056028 5592
1.925 0.054356 5447
1.938 0.05346 5239
1.95 0.052326 5070
1.962 0.05086 4889
1.975 0.049482 4412
1.988 0.048062 4234
2.0 0.047121 3965
