1.1 0.178185 1423869
1.113 0.175407 1070710
1.125 0.173 1043599
1.138 0.170222 902434
1.15 0.167481 780192
1.163 0.164481 731827
1.175 0.161815 690635
1.188 0.159704 672792
1.2 0.157593 652349
1.213 0.155037 622122
1.225 0.152963 604768
1.238 0.150704 414143
1.25 0.148259 262261
1.263 0.144889 248790
1.275 0.142889 179482
1.288 0.140222 138358
1.3 0.138074 128714
1.312 0.136037 125613
1.325 0.134 120162
1.338 0.131741 109565
1.35 0.130037 108241
1.363 0.127815 100867
1.375 0.125667 84157
1.388 0.123074 74955
1.4 0.12137 71741
1.413 0.119815 68013
1.425 0.117778 64138
1.438 0.115556 56108
1.45 0.113741 49391
1.463 0.111111 45170
1.475 0.109074 43351
1.488 0.107185 41012
1.5 0.105259 39196
1.513 0.10363 38362
1.525 0.102037 36659
1.538 0.099926 34176
1.55 0.098222 32690
1.562 0.09637 31280
1.575 0.094519 28580
1.587 0.093185 27608
1.6 0.091296 24015
1.613 0.089037 22746
1.625 0.087593 22087
1.638 0.085889 21097
1.65 0.084037 19717
1.663 0.082444 19200
1.675 0.081185 18178
1.688 0.079852 17834
1.7 0.078852 16115
1.712 0.077556 15914
1.725 0.076 15312
1.738 0.074296 14782
1.75 0.072778 14273
1.763 0.07163 13856
1.775 0.070259 13511
1.788 0.068889 13044
1.8 0.067889 12535
1.812 0.066593 12158
1.825 0.065185 11198
1.837 0.064222 10912
1.85 0.062852 10703
1.863 0.061704 10206
1.875 0.06037 9470
1.888 0.058778 8697
1.9 0.057741 8077
1.913 0.056296 7742
1.925 0.055444 7577
1.938 0.054407 7293
1.95 0.053444 6685
1.962 0.051889 6355
1.975 0.050556 5983
1.988 0.049444 5715
2.0 0.048444 5580
