1.1 0.1781 1209305
1.113 0.17447 1144953
1.125 0.17211 1036770
1.138 0.1694 824019
1.15 0.167221 763898
1.163 0.164416 717796
1.175 0.161746 686058
1.188 0.158828 546372
1.2 0.156095 538184
1.213 0.154248 528536
1.225 0.151987 513644
1.238 0.149141 467238
1.25 0.146709 416647
1.263 0.14442 388149
1.275 0.141237 289409
1.288 0.138865 261862
1.3 0.136782 256120
1.312 0.134298 193547
1.325 0.131454 182901
1.338 0.129216 117254
1.35 0.127106 111105
1.363 0.124844 107221
1.375 0.122776 104428
1.388 0.120509 99869
1.4 0.118571 97312
1.413 0.116246 86748
1.425 0.114889 78177
1.438 0.112757 56323
1.45 0.11074 51367
1.463 0.10903 49667
1.475 0.1068 47995
1.488 0.104611 44716
1.5 0.103154 44229
1.513 0.10107 42094
1.525 0.099096 40909
1.538 0.097583 39785
1.55 0.095939 37168
1.562 0.094344 36031
1.575 0.092963 35294
1.587 0.091204 33204
1.6 0.089281 31870
1.613 0.087962 28947
1.625 0.086393 25921
1.638 0.084184 25337
1.65 0.0828 24599
1.663 0.081072 22015
1.675 0.07961 21468
1.688 0.077907 20576
1.7 0.076045 19955
1.712 0.074785 18788
1.725 0.073313 17681
1.738 0.071568 17277
1.75 0.070487 16196
1.763 0.069117 15099
1.775 0.067702 14641
1.788 0.066326 11543
1.8 0.065054 11307
1.812 0.063976 10772
1.825 0.062894 8997
1.837 0.061806 8796
1.85 0.060381 8276
1.863 0.059339 7999
1.875 0.058319 7735
1.888 0.057086 7304
1.9 0.056162 6789
1.913 0.055472 6690
1.925 0.054429 6382
1.938 0.053457 6003
1.95 0.052601 5939
1.962 0.051638 5623
1.975 0.05044 5443
1.988 0.049392 5223
2.0 0.048613 4958
