1.1 0.183025 3131557
1.113 0.180516 2706526
1.125 0.178319 2522745
1.138 0.175271 2273318
1.15 0.172206 1321370
1.163 0.169451 1257885
1.175 0.166793 1217951
1.188 0.164973 846527
1.2 0.162178 806275
1.213 0.160083 757597
1.225 0.157583 735706
1.238 0.15484 408592
1.25 0.152973 332030
1.263 0.150488 206044
1.275 0.148062 186980
1.288 0.145007 159358
1.3 0.142794 149579
1.312 0.139987 127554
1.325 0.136929 115779
1.338 0.134705 109180
1.35 0.132894 89314
1.363 0.130348 85667
1.375 0.128769 75901
1.388 0.126833 70490
1.4 0.125083 65933
1.413 0.123198 63630
1.425 0.12129 60849
1.438 0.118926 56593
1.45 0.116889 54593
1.463 0.11481 50387
1.475 0.113422 49015
1.488 0.110641 43176
1.5 0.109105 42710
1.513 0.107139 40599
1.525 0.105516 38902
1.538 0.10383 37334
1.55 0.102061 33661
1.562 0.100501 32703
1.575 0.098919 31329
1.587 0.097153 30622
1.6 0.095486 29252
1.613 0.093277 27627
1.625 0.091592 26635
1.638 0.090005 25659
1.65 0.088506 24103
1.663 0.086983 23295
1.675 0.085563 21581
1.688 0.08375 20727
1.7 0.081774 19736
1.712 0.080514 19321
1.725 0.078985 18449
1.738 0.077582 17420
1.75 0.076243 16525
1.763 0.075049 15882
1.775 0.073578 15332
1.788 0.072219 14455
1.8 0.070803 13789
1.812 0.069403 12911
1.825 0.067869 11815
1.837 0.066692 11466
1.85 0.065347 11088
1.863 0.063305 10596
1.875 0.061781 9593
1.888 0.060336 8636
1.9 0.059263 8151
1.913 0.058095 7891
1.925 0.057079 7634
1.938 0.055496 6759
1.95 0.054695 6627
1.962 0.053826 6306
1.975 0.05243 5894
1.988 0.051403 5740
2.0 0.050521 5571
