1.1 0.180302 770166
1.113 0.177645 612418
1.125 0.175137 541723
1.138 0.171838 500571
1.15 0.169165 438976
1.163 0.16653 392199
1.175 0.164076 278137
1.188 0.16115 238230
1.2 0.158106 170448
1.213 0.155647 153206
1.225 0.153049 135555
1.238 0.150975 123867
1.25 0.14885 117929
1.263 0.146628 106672
1.275 0.143998 99927
1.288 0.141987 95267
1.3 0.139446 89754
1.312 0.136951 84318
1.325 0.13447 78325
1.338 0.132331 73934
1.35 0.129807 69314
1.363 0.127986 67542
1.375 0.125547 62470
1.388 0.123274 60462
1.4 0.121396 58536
1.413 0.119367 54438
1.425 0.11746 52285
1.438 0.115277 50570
1.45 0.113382 47316
1.463 0.111435 42417
1.475 0.109832 41314
1.488 0.108091 39019
1.5 0.105569 36445
1.513 0.103971 35576
1.525 0.102175 34992
1.538 0.100464 32613
1.55 0.098573 30466
1.562 0.09691 29021
1.575 0.094578 27866
1.587 0.093519 27103
1.6 0.091891 25978
1.613 0.089928 25359
1.625 0.088485 24623
1.638 0.08662 23365
1.65 0.084862 22582
1.663 0.08314 19901
1.675 0.081702 19369
1.688 0.079916 18317
1.7 0.078042 17463
1.712 0.076848 16916
1.725 0.075624 15702
1.738 0.074316 15280
1.75 0.07307 15105
1.763 0.072066 14800
1.775 0.070999 14096
1.788 0.069697 13586
1.8 0.068271 13404
1.812 0.066657 12904
1.825 0.065393 12447
1.837 0.06412 12083
1.85 0.063052 11849
1.863 0.061704 11546
1.875 0.06051 10979
1.888 0.059274 10683
1.9 0.058029 9955
1.913 0.056627 8056
1.925 0.055591 7711
1.938 0.054522 7118
1.95 0.053541 6792
1.962 0.052478 6248
1.975 0.051115 6037
1.988 0.050323 5620
2.0 0.04895 5293
