1.1 0.182674 905944
1.113 0.179981 849982
1.125 0.17675 777105
1.138 0.173931 707991
1.15 0.171174 655514
1.163 0.168472 625567
1.175 0.166032 592669
1.188 0.162966 539431
1.2 0.160726 519054
1.213 0.157966 454061
1.225 0.155313 439246
1.238 0.152789 377328
1.25 0.150366 360076
1.263 0.147999 324499
1.275 0.145624 276130
1.288 0.143057 264307
1.3 0.140676 234123
1.312 0.138801 220643
1.325 0.136674 211799
1.338 0.133832 199578
1.35 0.132231 113886
1.363 0.129823 108572
1.375 0.12811 106300
1.388 0.125581 101580
1.4 0.12351 98059
1.413 0.121404 90829
1.425 0.119466 85630
1.438 0.117423 74591
1.45 0.115489 71916
1.463 0.113502 70163
1.475 0.111401 60966
1.488 0.10977 58230
1.5 0.108077 56104
1.513 0.106155 52896
1.525 0.104417 48270
1.538 0.102638 35582
1.55 0.10057 33067
1.562 0.099357 32095
1.575 0.097464 29708
1.587 0.096004 28819
1.6 0.09474 27415
1.613 0.0931 26366
1.625 0.091553 25293
1.638 0.089984 24465
1.65 0.088486 23827
1.663 0.086474 22797
1.675 0.085027 22121
1.688 0.082744 21296
1.7 0.081589 20274
1.712 0.079672 19572
1.725 0.077956 18360
1.738 0.075856 16117
1.75 0.074408 15167
1.763 0.07305 14075
1.775 0.071788 13830
1.788 0.070537 13195
1.8 0.068763 12914
1.812 0.067399 12272
1.825 0.065615 11620
1.837 0.064383 11172
1.85 0.062978 11012
1.863 0.061821 10732
1.875 0.060566 10222
1.888 0.059585 8879
1.9 0.058544 7858
1.913 0.05737 7687
1.925 0.056404 7353
1.938 0.055314 7061
1.95 0.054233 6841
1.962 0.053017 6629
1.975 0.051753 6440
1.988 0.050523 6250
2.0 0.049344 5868
