1.1 0.183322 3972839
1.113 0.180484 3841194
1.125 0.177777 3684289
1.138 0.175418 3449911
1.15 0.172569 3323237
1.163 0.168943 3182854
1.175 0.167044 2973058
1.188 0.163811 2787270
1.2 0.161567 2691951
1.213 0.159246 2555180
1.225 0.157142 2271482
1.238 0.154919 2202749
1.25 0.15304 2103016
1.263 0.149974 1995945
1.275 0.148311 1910032
1.288 0.145437 1703662
1.3 0.143568 1601602
1.312 0.141672 1323573
1.325 0.139821 1268831
1.338 0.137829 1213200
1.35 0.136092 1011415
1.363 0.133587 960198
1.375 0.131583 936721
1.388 0.129143 876809
1.4 0.127322 753162
1.413 0.124977 454788
1.425 0.123137 435517
1.438 0.121301 419465
1.45 0.119407 352790
1.463 0.117327 343506
1.475 0.115327 333330
1.488 0.113342 204800
1.5 0.111731 200741
1.513 0.110098 184710
1.525 0.108404 167589
1.538 0.106791 164918
1.55 0.104271 157391
1.562 0.102429 149266
1.575 0.100268 134063
1.587 0.098517 127350
1.6 0.09656 124807
1.613 0.094446 122020
1.625 0.092616 118313
1.638 0.09068 114205
1.65 0.08912 109709
1.663 0.087434 104651
1.675 0.086103 84068
1.688 0.084402 46792
1.7 0.082923 42172
1.712 0.081017 40700
1.725 0.079468 39809
1.738 0.077637 38172
1.75 0.076113 36073
1.763 0.074289 32761
1.775 0.07278 31971
1.788 0.070997 30964
1.8 0.06975 28343
1.812 0.068263 27365
1.825 0.066671 26608
1.837 0.065397 25635
1.85 0.064073 20305
1.863 0.062773 20022
1.875 0.061358 19529
1.888 0.060388 18564
1.9 0.059198 17390
1.913 0.057819 13780
1.925 0.056819 13134
1.938 0.055479 11710
1.95 0.054389 11315
1.962 0.053348 11055
1.975 0.051821 10529
1.988 0.050486 9424
2.0 0.049344 7605
