1.1 0.212384 1517906
1.113 0.208984 551907
1.125 0.206163 526990
1.138 0.202474 498449
1.15 0.200014 462101
1.163 0.197266 437587
1.175 0.195095 396043
1.188 0.191696 313576
1.2 0.188585 297897
1.213 0.185258 210373
1.225 0.182943 203657
1.238 0.180339 178141
1.25 0.17759 172497
1.263 0.175203 168424
1.275 0.172526 143397
1.288 0.16985 136126
1.3 0.167752 128911
1.312 0.164931 106504
1.325 0.162326 98254
1.338 0.15965 90939
1.35 0.15719 77289
1.363 0.154659 71560
1.375 0.152778 64414
1.388 0.150463 62492
1.4 0.148655 60771
1.413 0.146267 57790
1.425 0.144387 56970
1.438 0.142723 52621
1.45 0.140842 50759
1.463 0.139034 47286
1.475 0.136646 43433
1.488 0.134766 40719
1.5 0.133391 39860
1.513 0.131727 37271
1.525 0.130425 36395
1.538 0.128689 35731
1.55 0.126881 34916
1.562 0.125 34208
1.575 0.123264 31956
1.587 0.121528 27206
1.6 0.11943 26327
1.613 0.11697 23489
1.625 0.1148 22759
1.638 0.113064 20761
1.65 0.111183 20207
1.663 0.109086 18970
1.675 0.107277 17305
1.688 0.105107 15995
1.7 0.103009 15552
1.712 0.101345 14139
1.725 0.099826 13678
1.738 0.098524 12644
1.75 0.096282 11463
1.763 0.094546 11207
1.775 0.092954 10737
1.788 0.091725 10530
1.8 0.090422 10282
