1.1 0.205078 1807863
1.113 0.201461 1605131
1.125 0.198206 1145672
1.138 0.195168 995544
1.15 0.192347 717557
1.163 0.190104 692346
1.175 0.187211 661962
1.188 0.184968 640927
1.2 0.181858 504752
1.213 0.179398 445740
1.225 0.177445 307859
1.238 0.175564 304725
1.25 0.172815 297093
1.263 0.170356 221527
1.275 0.168547 214222
1.288 0.166739 205349
1.3 0.164569 200709
1.312 0.161603 129392
1.325 0.159216 119619
1.338 0.156901 108277
1.35 0.154731 90907
1.363 0.152127 86901
1.375 0.150969 84249
1.388 0.147714 76736
1.4 0.145689 74074
1.413 0.143736 68747
1.425 0.141493 66980
1.438 0.139323 47862
1.45 0.137514 46267
1.463 0.134838 39388
1.475 0.132812 37632
1.488 0.131076 35776
1.5 0.128545 34281
1.513 0.126157 32958
1.525 0.123987 30552
1.538 0.1216 27297
1.55 0.119864 26887
1.562 0.11849 25258
1.575 0.115741 23654
1.587 0.113932 23075
1.6 0.112196 22533
1.613 0.110749 20961
1.625 0.108652 19436
1.638 0.107277 18619
1.65 0.106047 18238
1.663 0.104384 18067
1.675 0.102503 16933
1.688 0.100984 16588
1.7 0.099682 15786
1.712 0.097584 15255
1.725 0.095486 14784
1.738 0.093316 13692
1.75 0.092376 13453
1.763 0.090856 13350
1.775 0.090061 12645
1.788 0.088614 12339
1.8 0.087457 12199
