1.1 0.189308 830913
1.113 0.185692 764945
1.125 0.182436 598536
1.138 0.179977 577984
1.15 0.177879 561269
1.163 0.175709 545937
1.175 0.173756 445222
1.188 0.171513 418213
1.2 0.169705 397974
1.213 0.16739 365668
1.225 0.165654 352632
1.238 0.163339 331794
1.25 0.161024 322228
1.263 0.158492 313333
1.275 0.156033 267603
1.288 0.152705 246277
1.3 0.150174 237104
1.312 0.147786 221131
1.325 0.144965 197348
1.338 0.142289 188929
1.35 0.140697 183421
1.363 0.138166 171696
1.375 0.136212 160947
1.388 0.133898 156649
1.4 0.131727 142307
1.413 0.129702 66959
1.425 0.128255 65431
1.438 0.12623 63873
1.45 0.124566 61994
1.463 0.122034 50047
1.475 0.119502 47344
1.488 0.117911 44488
1.5 0.116392 37377
1.513 0.114656 35365
1.525 0.112486 34567
1.538 0.110532 32912
1.55 0.108579 31065
1.562 0.106988 29899
1.575 0.105252 29293
1.587 0.10366 28871
1.6 0.101635 24657
1.613 0.10026 24014
1.625 0.098235 21712
1.638 0.096861 20941
1.65 0.095269 20199
1.663 0.093605 18356
1.675 0.092448 17904
1.688 0.090495 13557
1.7 0.089627 13163
1.712 0.08724 12138
1.725 0.085938 10682
1.738 0.084852 10597
1.75 0.083406 10233
1.763 0.082393 10041
1.775 0.08138 9697
1.788 0.080006 9562
1.8 0.078848 9304
