1.1 0.19213 369140
1.113 0.189091 276640
1.125 0.186053 252884
1.138 0.183232 244043
1.15 0.1807 229826
1.163 0.177662 189296
1.175 0.175058 180996
1.188 0.172743 174988
1.2 0.170573 168048
1.213 0.167607 128973
1.225 0.165365 107332
1.238 0.163845 105371
1.25 0.161892 103660
1.263 0.158927 92489
1.275 0.15625 72696
1.288 0.154297 70467
1.3 0.151765 67766
1.312 0.149161 52850
1.325 0.146701 48174
1.338 0.144314 45627
1.35 0.143084 44088
1.363 0.14077 41918
1.375 0.138383 39565
1.388 0.136502 37025
1.4 0.134549 35820
1.413 0.131583 32087
1.425 0.129847 30071
1.438 0.127894 29530
1.45 0.125723 27892
1.463 0.123915 26175
1.475 0.122251 25758
1.488 0.120732 24733
1.5 0.118273 18251
1.513 0.115885 16426
1.525 0.113788 14811
1.538 0.112196 14469
1.55 0.110894 13735
1.562 0.109158 12937
1.575 0.106988 12127
1.587 0.105396 11213
1.6 0.103733 10882
1.613 0.101997 10418
1.625 0.100116 9704
1.638 0.098524 9192
1.65 0.097367 8622
1.663 0.095486 7976
1.675 0.093895 7726
1.688 0.092231 7267
1.7 0.091001 7132
1.712 0.089699 6816
1.725 0.088252 6582
1.738 0.087095 6492
1.75 0.085431 6263
1.763 0.083406 5889
1.775 0.081887 5680
1.788 0.080802 5569
1.8 0.079427 5434
