1.1 0.167101 126166
1.113 0.165148 116847
1.125 0.162905 103058
1.138 0.16059 97920
1.15 0.158637 68331
1.163 0.155671 65886
1.175 0.152922 63106
1.188 0.151765 62220
1.2 0.149306 59376
1.213 0.146484 56061
1.225 0.144676 54322
1.238 0.143446 50689
1.25 0.141059 46836
1.263 0.139178 45548
1.275 0.137153 43702
1.288 0.135634 42501
1.3 0.133391 35798
1.312 0.131149 31141
1.325 0.129196 30354
1.338 0.127315 29370
1.35 0.125506 25825
1.363 0.123553 25008
1.375 0.121238 24004
1.388 0.119285 23295
1.4 0.117549 22513
1.413 0.115668 21303
1.425 0.114005 20806
1.438 0.111834 20062
1.45 0.110171 19329
1.463 0.10829 18621
1.475 0.106554 17743
1.488 0.105035 17296
1.5 0.103588 16886
1.513 0.102286 16728
1.525 0.10055 15522
1.538 0.098669 13984
1.55 0.096571 13709
1.562 0.094546 13151
1.575 0.093099 11713
1.587 0.091363 11481
1.6 0.090061 11075
1.613 0.088469 10701
1.625 0.087601 10383
1.638 0.086444 10169
1.65 0.085214 9900
1.663 0.08355 9695
1.675 0.082104 9129
1.688 0.080512 9039
1.7 0.079644 7473
1.712 0.078342 7117
1.725 0.076678 6462
1.738 0.075304 6033
1.75 0.073785 5748
1.763 0.072555 5651
1.775 0.071615 5560
1.788 0.070168 5412
1.8 0.069083 5211
