1.1 0.161965 219575
1.113 0.159578 210494
1.125 0.15719 203797
1.138 0.154225 196798
1.15 0.152199 176622
1.163 0.149378 165935
1.175 0.146846 105056
1.188 0.144242 101716
1.2 0.142506 82180
1.213 0.139902 78640
1.225 0.13831 75094
1.238 0.136068 53941
1.25 0.134115 50184
1.263 0.132812 47520
1.275 0.130281 41517
1.288 0.128183 38878
1.3 0.12594 36639
1.312 0.124277 33862
1.325 0.122758 33569
1.338 0.120949 32140
1.35 0.119575 29645
1.363 0.117188 28838
1.375 0.115596 27938
1.388 0.113498 23463
1.4 0.111907 22511
1.413 0.110026 19837
1.425 0.10829 18969
1.438 0.106337 18226
1.45 0.104962 17939
1.463 0.103299 17286
1.475 0.101707 16566
1.488 0.10026 14648
1.5 0.09838 13628
1.513 0.095775 12312
1.525 0.094256 11729
1.538 0.092665 11477
1.55 0.090929 11159
1.562 0.089193 10957
1.575 0.087023 9981
1.587 0.084997 9673
1.6 0.083333 9314
1.613 0.081959 9261
1.625 0.080584 8876
1.638 0.079572 8462
1.65 0.078776 8259
1.663 0.077257 7976
1.675 0.076461 7767
1.688 0.07487 7413
1.7 0.073929 7252
1.712 0.072772 6864
1.725 0.07147 6176
1.738 0.069372 5529
1.75 0.067998 5464
1.763 0.067202 5187
1.775 0.066623 5071
1.788 0.065104 4740
1.8 0.063657 4490
