1.1 0.185113 934817
1.113 0.183304 920816
1.125 0.180917 363633
1.138 0.178458 296417
1.15 0.176071 288130
1.163 0.173611 281988
1.175 0.171296 265518
1.188 0.16862 253899
1.2 0.165582 214111
1.213 0.163194 205356
1.225 0.160735 198576
1.238 0.158275 185786
1.25 0.156105 167422
1.263 0.153501 114382
1.275 0.150535 109805
1.288 0.14822 97121
1.3 0.14634 84893
1.312 0.14388 57443
1.325 0.142144 56147
1.338 0.13954 54495
1.35 0.137514 52991
1.363 0.135561 51528
1.375 0.134187 50751
1.388 0.132885 50039
1.4 0.131004 48849
1.413 0.128979 47337
1.425 0.126664 44461
1.438 0.124638 42905
1.45 0.122902 41489
1.463 0.121094 36128
1.475 0.119864 34869
1.488 0.117766 33922
1.5 0.116175 31686
1.513 0.11386 29660
1.525 0.111907 28847
1.538 0.10952 26700
1.55 0.107856 23267
1.562 0.10583 22301
1.575 0.103588 20586
1.587 0.101924 20109
1.6 0.099971 18880
1.613 0.098163 18191
1.625 0.096354 16972
1.638 0.094835 16261
1.65 0.093461 16018
1.663 0.092159 15664
1.675 0.090784 15275
1.688 0.089554 14928
1.7 0.087818 14116
1.712 0.086589 12041
1.725 0.084925 11438
1.738 0.083261 11025
1.75 0.08167 10077
1.763 0.079933 9755
1.775 0.078776 9429
1.788 0.077474 8853
1.8 0.076172 8779
