1.1 0.17947 332715
1.113 0.177083 306904
1.125 0.174479 256574
1.138 0.171441 233918
1.15 0.169054 220941
1.163 0.166739 214729
1.175 0.163773 205496
1.188 0.161241 192739
1.2 0.159288 180310
1.213 0.15625 155006
1.225 0.153935 150974
1.238 0.151114 137565
1.25 0.14851 132989
1.263 0.14634 81477
1.275 0.144459 78707
1.288 0.141565 74309
1.3 0.139974 71491
1.312 0.138021 69700
1.325 0.135851 66862
1.338 0.133681 60246
1.35 0.131727 58689
1.363 0.130064 55434
1.375 0.128617 49648
1.388 0.126013 47594
1.4 0.124349 45963
1.413 0.122106 42484
1.425 0.120443 41051
1.438 0.119141 35771
1.45 0.117043 34994
1.463 0.114149 32276
1.475 0.112341 30303
1.488 0.110171 28139
1.5 0.108435 25965
1.513 0.106409 23143
1.525 0.105179 22616
1.538 0.10395 22139
1.55 0.102069 19639
1.562 0.101128 19118
1.575 0.099537 18726
1.587 0.097801 18202
1.6 0.095848 17989
1.613 0.09375 17058
1.625 0.091725 16616
1.638 0.090061 15601
1.65 0.088325 15443
1.663 0.086661 13700
1.675 0.085286 12763
1.688 0.08384 10577
1.7 0.082248 9923
1.712 0.081091 9823
1.725 0.080223 9637
1.738 0.079355 9551
1.75 0.078053 9285
1.763 0.075883 7615
1.775 0.075159 7541
1.788 0.074291 7419
1.8 0.072917 7244
