1.1 0.201895 594031
1.113 0.199363 573304
1.125 0.197193 321890
1.138 0.194517 305173
1.15 0.191406 287758
1.163 0.18844 278549
1.175 0.186343 269224
1.188 0.182943 252775
1.2 0.181134 249228
1.213 0.177517 236334
1.225 0.174696 173195
1.238 0.171152 158282
1.25 0.168837 151344
1.263 0.16645 136391
1.275 0.163556 120101
1.288 0.160518 112681
1.3 0.158275 108224
1.312 0.156178 103689
1.325 0.154008 85969
1.338 0.152054 83514
1.35 0.149812 69755
1.363 0.147931 67557
1.375 0.145544 65472
1.388 0.142867 58727
1.4 0.139974 49511
1.413 0.137876 48144
1.425 0.13614 46676
1.438 0.132957 45106
1.45 0.13057 43947
1.463 0.128979 42287
1.475 0.12717 40964
1.488 0.125145 36096
1.5 0.123698 35732
1.513 0.121528 34364
1.525 0.119647 33332
1.538 0.118128 28569
1.55 0.116392 25873
1.562 0.114583 24426
1.575 0.112341 23383
1.587 0.110532 23106
1.6 0.108724 20601
1.613 0.106916 18888
1.625 0.105107 17769
1.638 0.103733 17264
1.65 0.102358 16919
1.663 0.10026 15770
1.675 0.098669 15432
1.688 0.097584 15191
1.7 0.096065 14480
1.712 0.09498 13545
1.725 0.093244 11055
1.738 0.091652 10263
1.75 0.090639 9995
1.763 0.088976 9558
1.775 0.087529 9456
1.788 0.085576 9121
1.8 0.084129 8799
