1.1 0.192853 546774
1.113 0.189742 529113
1.125 0.187211 495570
1.138 0.183955 399141
1.15 0.181134 336234
1.163 0.178458 329213
1.175 0.176215 321628
1.188 0.173756 212154
1.2 0.171441 193120
1.213 0.169343 155539
1.225 0.167318 142913
1.238 0.164714 131339
1.25 0.162977 128121
1.263 0.159795 121009
1.275 0.157697 117608
1.288 0.155744 103847
1.3 0.152705 90867
1.312 0.150825 83221
1.325 0.149016 76670
1.338 0.146918 61849
1.35 0.144604 56845
1.363 0.14294 52972
1.375 0.140914 52108
1.388 0.138672 50881
1.4 0.136429 37676
1.413 0.134259 30860
1.425 0.132234 29344
1.438 0.130064 28734
1.45 0.127966 27535
1.463 0.125796 26677
1.475 0.124204 25891
1.488 0.122106 23888
1.5 0.119936 22290
1.513 0.117694 21105
1.525 0.11603 20388
1.538 0.114149 19874
1.55 0.111762 18273
1.562 0.110315 16995
1.575 0.108507 16108
1.587 0.106843 15777
1.6 0.104818 14905
1.613 0.10272 14448
1.625 0.101345 13869
1.638 0.099537 13232
1.65 0.097295 12193
1.663 0.09592 11934
1.675 0.094256 10837
1.688 0.092593 10322
1.7 0.091218 9997
1.712 0.089699 9692
1.725 0.087891 9387
1.738 0.085938 8832
1.75 0.084563 8277
1.763 0.083333 7226
1.775 0.081742 7022
1.788 0.079933 6623
1.8 0.078559 6274
