1.1 0.201461 866871
1.113 0.198929 773020
1.125 0.196253 550035
1.138 0.193432 530546
1.15 0.190466 504123
1.163 0.187428 229105
1.175 0.185041 217754
1.188 0.182581 202850
1.2 0.180845 197318
1.213 0.178458 189071
1.225 0.176505 184102
1.238 0.17296 174375
1.25 0.171079 166615
1.263 0.169198 156355
1.275 0.166739 152951
1.288 0.164207 147688
1.3 0.162182 143550
1.312 0.159722 138862
1.325 0.156973 132906
1.338 0.154514 124240
1.35 0.152416 115035
1.363 0.150174 111816
1.375 0.147786 103873
1.388 0.145544 99892
1.4 0.143591 91329
1.413 0.141348 85282
1.425 0.139395 80419
1.438 0.137008 78482
1.45 0.134983 64468
1.463 0.132378 60576
1.475 0.130715 59709
1.488 0.128472 57300
1.5 0.126447 55588
1.513 0.124132 52052
1.525 0.121889 51521
1.538 0.119502 49114
1.55 0.117622 48490
1.562 0.115668 47535
1.575 0.113715 43156
1.587 0.11169 41616
1.6 0.110243 40438
1.613 0.10829 39841
1.625 0.106481 39088
1.638 0.105107 37467
1.65 0.103443 36894
1.663 0.101852 33284
1.675 0.100477 31877
1.688 0.09838 23878
1.7 0.096716 20215
1.712 0.094835 19765
1.725 0.09281 19441
1.738 0.091942 19369
1.75 0.090567 18728
1.763 0.088903 18243
1.775 0.087384 17284
1.788 0.085069 14350
1.8 0.083623 13980
