1.1 0.204644 880469
1.113 0.201751 638943
1.125 0.198857 536049
1.138 0.196036 423110
1.15 0.192998 404006
1.163 0.191045 376989
1.175 0.188006 362727
1.188 0.185764 341340
1.2 0.182943 319089
1.213 0.179543 275736
1.225 0.177517 163696
1.238 0.174769 151700
1.25 0.172815 127385
1.263 0.169054 103593
1.275 0.166088 100988
1.288 0.162543 93265
1.3 0.160156 90006
1.312 0.157841 74086
1.325 0.155382 71284
1.338 0.153501 70170
1.35 0.151259 67497
1.363 0.149233 48443
1.375 0.147352 46569
1.388 0.145038 43779
1.4 0.142867 42951
1.413 0.140553 41811
1.425 0.139178 38250
1.438 0.13708 37207
1.45 0.134621 36019
1.463 0.132161 33817
1.475 0.130425 32629
1.488 0.128183 31384
1.5 0.126447 30488
1.513 0.124277 28690
1.525 0.122468 26721
1.538 0.120153 23379
1.55 0.117911 22864
1.562 0.116247 21857
1.575 0.114149 20898
1.587 0.112341 20407
1.6 0.110605 19233
1.613 0.108724 17951
1.625 0.106554 17425
1.638 0.104384 16343
1.65 0.102792 15783
1.663 0.100694 15424
1.675 0.099175 14927
1.688 0.097439 14629
1.7 0.095486 14176
1.712 0.094112 12477
1.725 0.092737 12244
1.738 0.091001 12058
1.75 0.089265 9898
1.763 0.087601 9687
1.775 0.086155 9535
1.788 0.084708 9147
1.8 0.083333 9070
