1.1 0.182002 245384
1.113 0.17947 236997
1.125 0.176866 139429
1.138 0.174334 130522
1.15 0.172092 127955
1.163 0.169488 121765
1.175 0.166739 114881
1.188 0.164497 110780
1.2 0.162471 93798
1.213 0.160084 86461
1.225 0.157335 74271
1.238 0.15502 62063
1.25 0.152995 55977
1.263 0.150391 54153
1.275 0.148003 50618
1.288 0.146195 47565
1.3 0.143374 43328
1.312 0.14171 42701
1.325 0.138817 39223
1.338 0.135706 35278
1.35 0.133608 29765
1.363 0.131149 27069
1.375 0.128979 25985
1.388 0.126953 24135
1.4 0.125145 22954
1.413 0.122902 21885
1.425 0.121383 20138
1.438 0.118851 18569
1.45 0.116753 16332
1.463 0.114873 15518
1.475 0.113571 15382
1.488 0.111473 14655
1.5 0.109809 14318
1.513 0.107711 14011
1.525 0.105613 13388
1.538 0.10366 12439
1.55 0.101562 12100
1.562 0.099826 11840
1.575 0.098235 11552
1.587 0.097078 10858
1.6 0.095631 10274
1.613 0.093967 10087
1.625 0.092159 9658
1.638 0.090422 9282
1.65 0.089337 8765
1.663 0.087818 8342
1.675 0.08601 7845
1.688 0.084418 7587
1.7 0.082465 7286
1.712 0.080584 6850
1.725 0.078921 6553
1.738 0.07798 6280
1.75 0.0761 5868
1.763 0.075014 5747
1.775 0.07364 5504
1.788 0.072772 5216
1.8 0.071398 5005
