1.1 0.183521 311811
1.113 0.180194 299163
1.125 0.17759 277107
1.138 0.175347 256116
1.15 0.172671 239227
1.163 0.170067 233801
1.175 0.167752 166121
1.188 0.165509 150972
1.2 0.163267 113627
1.213 0.16059 82894
1.225 0.158348 75361
1.238 0.156395 71094
1.25 0.154586 63055
1.263 0.15162 58576
1.275 0.149957 57861
1.288 0.147642 54219
1.3 0.145255 53384
1.312 0.142867 51913
1.325 0.141059 49828
1.338 0.138889 45958
1.35 0.136068 41787
1.363 0.133464 40739
1.375 0.130932 37160
1.388 0.128183 34660
1.4 0.126085 30033
1.413 0.124277 29120
1.425 0.122685 28874
1.438 0.120804 27486
1.45 0.119213 25812
1.463 0.117188 23914
1.475 0.115307 22812
1.488 0.113281 21988
1.5 0.11169 20026
1.513 0.10923 18322
1.525 0.107784 18214
1.538 0.105324 17842
1.55 0.103588 17428
1.562 0.102286 17058
1.575 0.100911 16839
1.587 0.099609 14737
1.6 0.097512 14372
1.613 0.094835 14043
1.625 0.093171 13838
1.638 0.091797 13423
1.65 0.090061 13317
1.663 0.088325 12971
1.675 0.086878 12757
1.688 0.085286 12597
1.7 0.083695 12231
1.712 0.082321 11584
1.725 0.080729 10998
1.738 0.079427 9898
1.75 0.078125 9796
1.763 0.076678 8722
1.775 0.074942 7408
1.788 0.073206 7070
1.8 0.071832 5239
