1.1 0.176288 141749
1.113 0.173683 134795
1.125 0.171441 131480
1.138 0.169126 123566
1.15 0.166884 121119
1.163 0.164931 115742
1.175 0.162254 99103
1.188 0.159722 84692
1.2 0.157046 77811
1.213 0.154225 75026
1.225 0.151693 70945
1.238 0.149812 60327
1.25 0.148003 57258
1.263 0.145689 53066
1.275 0.14388 51119
1.288 0.142289 50087
1.3 0.14077 49316
1.312 0.138527 47885
1.325 0.135055 42163
1.338 0.132595 39331
1.35 0.130136 36727
1.363 0.128617 36442
1.375 0.127242 35369
1.388 0.125072 34331
1.4 0.122975 32862
1.413 0.120949 31264
1.425 0.119068 28808
1.438 0.11697 28003
1.45 0.114439 25910
1.463 0.112558 22420
1.475 0.110605 22033
1.488 0.108652 19356
1.5 0.106916 19020
1.513 0.105107 18653
1.525 0.104167 18450
1.538 0.102431 16576
1.55 0.101273 15352
1.562 0.099103 14716
1.575 0.097367 13582
1.587 0.095775 11950
1.6 0.093678 11695
1.613 0.091942 10975
1.625 0.09035 10029
1.638 0.088325 9559
1.65 0.08695 9332
1.663 0.085359 9020
1.675 0.083623 8744
1.688 0.082031 8434
1.7 0.080512 7549
1.712 0.079355 7269
1.725 0.078125 6908
1.738 0.076461 6151
1.75 0.075087 5818
1.763 0.073929 5662
1.775 0.072627 5592
1.788 0.07147 5402
1.8 0.070891 5352
