1.1 0.206742 1251128
1.113 0.203704 1144002
1.125 0.201317 1096055
1.138 0.197772 1058120
1.15 0.195457 584160
1.163 0.192564 525950
1.175 0.190249 515590
1.188 0.187283 490629
1.2 0.184389 300135
1.213 0.181279 191268
1.225 0.178241 171528
1.238 0.175926 166386
1.25 0.17296 158201
1.263 0.170428 145062
1.275 0.168475 142091
1.288 0.164786 133230
1.3 0.162471 110980
1.312 0.159939 105341
1.325 0.157407 102212
1.338 0.154731 99607
1.35 0.152561 96673
1.363 0.150463 93120
1.375 0.148148 91664
1.388 0.145544 88676
1.4 0.143519 84690
1.413 0.141493 82634
1.425 0.139757 81744
1.438 0.137225 78835
1.45 0.1352 76665
1.463 0.133319 73723
1.475 0.130642 70332
1.488 0.12717 63260
1.5 0.125796 51029
1.513 0.123047 49129
1.525 0.121383 48852
1.538 0.119358 47548
1.55 0.117188 31492
1.562 0.115451 30814
1.575 0.113932 30067
1.587 0.112269 28978
1.6 0.110605 28313
1.613 0.108724 27325
1.625 0.106626 26560
1.638 0.104167 25290
1.65 0.102648 22533
1.663 0.101056 21509
1.675 0.099682 21342
1.688 0.097729 20077
1.7 0.09592 19016
1.712 0.094184 17160
1.725 0.092086 16257
1.738 0.090205 15017
1.75 0.088903 14849
1.763 0.087529 14370
1.775 0.08601 13909
1.788 0.084129 13341
1.8 0.082248 12795
