1.1 0.206453 348038
1.113 0.203559 315792
1.125 0.20081 298226
1.138 0.197844 281177
1.15 0.19524 274499
1.163 0.192057 266659
1.175 0.189598 254655
1.188 0.18656 241853
1.2 0.184317 179606
1.213 0.180773 165353
1.225 0.178675 159612
1.238 0.175709 148581
1.25 0.172888 143986
1.263 0.169633 124497
1.275 0.167173 120579
1.288 0.164497 112604
1.3 0.162182 107550
1.312 0.159505 103107
1.325 0.157046 77447
1.338 0.154442 69019
1.35 0.15191 61398
1.363 0.150174 51062
1.375 0.147859 49874
1.388 0.146123 49132
1.4 0.144965 48358
1.413 0.142723 46143
1.425 0.140987 44917
1.438 0.139034 43380
1.45 0.136212 41469
1.463 0.134042 40691
1.475 0.132378 40154
1.488 0.130642 39264
1.5 0.1284 38079
1.513 0.125796 37095
1.525 0.123915 36325
1.538 0.121745 35489
1.55 0.119936 34718
1.562 0.118707 33591
1.575 0.116609 31622
1.587 0.115017 28866
1.6 0.113281 27798
1.613 0.111473 26659
1.625 0.10952 25312
1.638 0.10706 22504
1.65 0.105686 19367
1.663 0.103371 18407
1.675 0.102069 18209
1.688 0.100477 16565
1.7 0.098669 15950
1.712 0.097295 15533
1.725 0.095341 14438
1.738 0.093461 13974
1.75 0.091218 13077
1.763 0.089771 12999
1.775 0.088035 12271
1.788 0.085865 12041
1.8 0.084274 11593
