1.1 0.189815 367928
1.113 0.1875 302748
1.125 0.184606 129668
1.138 0.182581 119942
1.15 0.180556 116604
1.163 0.178024 113845
1.175 0.17513 109569
1.188 0.172237 101663
1.2 0.170139 100150
1.213 0.167462 91219
1.225 0.165726 89541
1.238 0.163122 81889
1.25 0.161024 79924
1.263 0.158854 75078
1.275 0.15719 74069
1.288 0.154586 69417
1.3 0.152778 47400
1.312 0.150318 46362
1.325 0.148293 45950
1.338 0.146195 44537
1.35 0.14388 40443
1.363 0.141565 38611
1.375 0.138817 36743
1.388 0.136863 35120
1.4 0.135055 33955
1.413 0.132668 31386
1.425 0.130715 31055
1.438 0.128472 29772
1.45 0.126664 29389
1.463 0.124783 27989
1.475 0.123336 27471
1.488 0.119936 26046
1.5 0.117911 25124
1.513 0.115958 21693
1.525 0.114077 19375
1.538 0.111617 18239
1.55 0.108941 17238
1.562 0.106843 16907
1.575 0.104962 15717
1.587 0.103516 15403
1.6 0.102431 14970
1.613 0.100911 14509
1.625 0.099103 13744
1.638 0.097367 13196
1.65 0.095341 12322
1.663 0.093822 11997
1.675 0.09252 11797
1.688 0.091001 11298
1.7 0.089265 10516
1.712 0.088108 10210
1.725 0.086372 9666
1.738 0.085214 9494
1.75 0.08384 9231
1.763 0.081959 8827
1.775 0.080584 8560
1.788 0.078993 8298
1.8 0.077836 8162
