1.1 0.204861 417340
1.113 0.201823 394274
1.125 0.199797 374276
1.138 0.196832 360771
1.15 0.194083 333689
1.163 0.191696 320494
1.175 0.189815 305260
1.188 0.187211 298150
1.2 0.184968 284397
1.213 0.182075 278267
1.225 0.180122 267912
1.238 0.177879 252313
1.25 0.17542 245937
1.263 0.173611 222074
1.275 0.171441 211286
1.288 0.169633 207763
1.3 0.167535 183624
1.312 0.164858 177205
1.325 0.162471 171100
1.338 0.160229 168411
1.35 0.157769 149265
1.363 0.154659 128548
1.375 0.153067 123302
1.388 0.15068 119373
1.4 0.147135 114758
1.413 0.145833 111564
1.425 0.143519 105778
1.438 0.141131 103711
1.45 0.138961 102355
1.463 0.136791 96349
1.475 0.134259 89114
1.488 0.1318 85278
1.5 0.130136 82377
1.513 0.128834 81113
1.525 0.126664 79237
1.538 0.124855 78424
1.55 0.123119 76912
1.562 0.1216 75311
1.575 0.118634 71180
1.587 0.117043 69860
1.6 0.115162 69260
1.613 0.113137 67532
1.625 0.111545 66476
1.638 0.10923 63362
1.65 0.107422 60911
1.663 0.105613 59176
1.675 0.103009 56180
1.688 0.101056 53287
1.7 0.099465 51097
1.712 0.097656 49198
1.725 0.096137 46063
1.738 0.094184 42492
1.75 0.092014 39988
1.763 0.090133 33986
1.775 0.088397 32728
1.788 0.08724 31402
1.8 0.085503 30550
