1.1 0.224103 2691932
1.113 0.221065 2577546
1.125 0.218967 2244787
1.138 0.216073 2080985
1.15 0.21318 1848503
1.163 0.20978 1782546
1.175 0.207031 1641346
1.188 0.20421 1528295
1.2 0.202112 1415782
1.213 0.199436 1345221
1.225 0.196687 1217981
1.238 0.193721 1141590
1.25 0.191551 1112534
1.263 0.188802 986454
1.275 0.186415 901417
1.288 0.184317 808092
1.3 0.180917 464793
1.312 0.177807 450490
1.325 0.174986 419561
1.338 0.17296 408231
1.35 0.170573 390868
1.363 0.167752 377215
1.375 0.165437 330075
1.388 0.162543 316877
1.4 0.16059 296468
1.413 0.158348 289345
1.425 0.156105 278552
1.438 0.153356 209020
1.45 0.150608 177114
1.463 0.148293 116816
1.475 0.146557 113056
1.488 0.144531 107104
1.5 0.141855 101051
1.513 0.139468 69300
1.525 0.137225 67005
1.538 0.135127 65070
1.55 0.132378 40820
1.562 0.12963 36828
1.575 0.127966 34899
1.587 0.126447 33790
1.6 0.12377 32029
1.613 0.121962 30206
1.625 0.119864 28869
1.638 0.117766 27838
1.65 0.116247 27055
1.663 0.114149 26120
1.675 0.11292 23919
1.688 0.111256 23242
1.7 0.109086 19754
1.712 0.107711 19345
1.725 0.105107 17951
1.738 0.103371 16247
1.75 0.101707 15946
1.763 0.100477 15577
1.775 0.098524 12398
1.788 0.097005 11033
1.8 0.095631 9514
