1.1 0.161675 218767
1.113 0.158709 207714
1.125 0.156395 196432
1.138 0.154297 190185
1.15 0.152416 176321
1.163 0.150101 169311
1.175 0.148365 160975
1.188 0.146123 149776
1.2 0.144242 147434
1.213 0.142144 117213
1.225 0.140336 113862
1.238 0.138021 111982
1.25 0.135706 105012
1.263 0.133391 100386
1.275 0.131655 97832
1.288 0.129268 86275
1.3 0.127242 83165
1.312 0.124421 79976
1.325 0.122106 75572
1.338 0.120081 71680
1.35 0.117622 59800
1.363 0.114728 57822
1.375 0.112486 49957
1.388 0.110677 44098
1.4 0.108652 38206
1.413 0.107277 37729
1.425 0.105903 31262
1.438 0.103877 22026
1.45 0.102141 21242
1.463 0.100188 18293
1.475 0.098814 17754
1.488 0.09715 17091
1.5 0.095414 16091
1.513 0.093461 15688
1.525 0.091363 14853
1.538 0.089554 14170
1.55 0.088325 14007
1.562 0.086661 13666
1.575 0.085142 12847
1.587 0.084346 12782
1.6 0.082682 8583
1.613 0.081236 8463
1.625 0.079355 7767
1.638 0.077908 7493
1.65 0.075593 7145
1.663 0.074146 6819
1.675 0.0727 6463
1.688 0.070964 5871
1.7 0.069951 5763
1.712 0.068866 4896
1.725 0.067347 4615
1.738 0.06684 4598
1.75 0.065755 4557
1.763 0.064598 4443
1.775 0.06373 4375
1.788 0.0625 4202
1.8 0.060836 4045
