1.1 0.185402 154273
1.113 0.183377 150575
1.125 0.1807 145712
1.138 0.178747 137667
1.15 0.17636 132780
1.163 0.173756 110020
1.175 0.171441 103190
1.188 0.169198 85405
1.2 0.167245 82380
1.213 0.164497 79076
1.225 0.161748 75540
1.238 0.15965 73841
1.25 0.15748 70405
1.263 0.154442 65571
1.275 0.151693 62457
1.288 0.148076 52737
1.3 0.145327 49635
1.312 0.142795 47502
1.325 0.140336 40824
1.338 0.138166 38694
1.35 0.135778 36639
1.363 0.133102 35136
1.375 0.131366 34562
1.388 0.12934 33030
1.4 0.126736 31514
1.413 0.123987 28886
1.425 0.122179 26687
1.438 0.119502 25556
1.45 0.117766 25134
1.463 0.11603 21768
1.475 0.114222 20373
1.488 0.112341 19531
1.5 0.110171 19071
1.513 0.108073 17620
1.525 0.106771 16508
1.538 0.10489 15952
1.55 0.102214 15371
1.562 0.100333 14807
1.575 0.098163 13869
1.587 0.096788 13664
1.6 0.095124 9779
1.613 0.093171 9428
1.625 0.091291 8402
1.638 0.08941 7874
1.65 0.08818 7439
1.663 0.08695 7366
1.675 0.085359 7256
1.688 0.084129 7133
1.7 0.082248 6841
1.712 0.081019 6648
1.725 0.079065 6373
1.738 0.077691 6234
1.75 0.076172 5663
1.763 0.075087 5574
1.775 0.07364 5226
1.788 0.071904 4978
1.8 0.070674 4885
