1.1 0.193287 36554
1.113 0.189815 26194
1.125 0.186921 24235
1.138 0.184028 24196
1.15 0.181713 19308
1.163 0.179398 18464
1.175 0.175926 18172
1.188 0.170718 16709
1.2 0.166667 14458
1.213 0.163194 13750
1.225 0.157986 11615
1.238 0.15625 11544
1.25 0.155671 11531
1.263 0.153935 11518
1.275 0.152199 11295
1.288 0.149884 9593
1.3 0.148727 8691
1.312 0.144097 8147
1.325 0.141204 6612
1.338 0.139468 6589
1.35 0.137731 6566
1.363 0.135417 6266
1.375 0.133102 6198
1.388 0.130787 6046
1.4 0.127894 6033
1.413 0.127315 6032
1.425 0.123264 2677
1.438 0.120949 2647
1.45 0.119792 2161
1.463 0.118056 2056
1.475 0.116898 2026
1.488 0.115162 1751
1.5 0.113426 1730
1.513 0.111111 1682
1.525 0.109375 1621
1.538 0.10706 1473
1.55 0.105324 1398
1.562 0.104167 1354
1.575 0.103009 1282
1.587 0.102431 1273
1.6 0.100694 1254
1.613 0.097801 969
1.625 0.096065 952
1.638 0.09375 918
1.65 0.093171 863
1.663 0.092014 857
1.675 0.08912 836
1.688 0.086806 812
1.7 0.085648 768
1.712 0.085069 763
1.725 0.084491 754
1.738 0.083912 753
1.75 0.082176 712
1.763 0.081019 706
1.775 0.079282 663
1.788 0.076389 644
1.8 0.075231 632
