1.1 0.200231 68860
1.113 0.193866 36999
1.125 0.191551 35955
1.138 0.1875 23548
1.15 0.185185 22642
1.163 0.182292 19795
1.175 0.180556 19564
1.188 0.179977 19411
1.2 0.178819 19181
1.213 0.175926 18304
1.225 0.17419 18291
1.238 0.171875 17563
1.25 0.16956 16739
1.263 0.166667 16474
1.275 0.163773 15541
1.288 0.163194 15514
1.3 0.160301 15129
1.312 0.157986 14719
1.325 0.153935 13672
1.338 0.151042 12185
1.35 0.148148 10382
1.363 0.144097 9857
1.375 0.142361 9634
1.388 0.139468 7809
1.4 0.137153 6655
1.413 0.133102 6442
1.425 0.130787 6136
1.438 0.12963 6044
1.45 0.127894 5899
1.463 0.126736 5893
1.475 0.125579 5891
1.488 0.123264 5887
1.5 0.12037 5514
1.513 0.118056 5258
1.525 0.116898 5182
1.538 0.114583 4620
1.55 0.112847 4409
1.562 0.11169 4291
1.575 0.109375 4267
1.587 0.108796 4152
1.6 0.108218 4149
1.613 0.105903 4143
1.625 0.105324 3920
1.638 0.105324 3920
1.65 0.104167 3884
1.663 0.103588 3875
1.675 0.101273 3863
1.688 0.098958 3597
1.7 0.09838 3578
1.712 0.096065 3480
1.725 0.094329 2467
1.738 0.092014 2357
1.75 0.087963 1818
1.763 0.086227 1521
1.775 0.084491 1508
1.788 0.082176 1438
1.8 0.08044 1005
