1.1 0.177662 4627
1.113 0.177083 4568
1.125 0.17419 4387
1.138 0.172454 4318
1.15 0.171296 4176
1.163 0.168403 4153
1.175 0.166088 4069
1.188 0.162616 3861
1.2 0.162037 3706
1.213 0.157986 3537
1.225 0.156829 3403
1.238 0.15625 3400
1.25 0.153356 2993
1.263 0.152199 2889
1.275 0.15162 2888
1.288 0.151042 2883
1.3 0.149306 2836
1.312 0.148727 2741
1.325 0.146991 2698
1.338 0.14294 2435
1.35 0.141204 2392
1.363 0.140625 2321
1.375 0.137731 2232
1.388 0.136574 2190
1.4 0.134259 2132
1.413 0.131366 2059
1.425 0.129051 2017
1.438 0.127315 1750
1.45 0.125579 1697
1.463 0.124421 1679
1.475 0.119792 1531
1.488 0.119792 1531
1.5 0.119792 1531
1.513 0.117477 1465
1.525 0.116319 1395
1.538 0.114583 1374
1.55 0.113426 1312
1.562 0.11169 1305
1.575 0.110532 1303
1.587 0.107639 1114
1.6 0.105903 1109
1.613 0.103588 1051
1.625 0.102431 1007
1.638 0.101273 983
1.65 0.100694 976
1.663 0.100116 949
1.675 0.097222 918
1.688 0.094329 863
1.7 0.090278 744
1.712 0.08912 742
1.725 0.087384 731
1.738 0.085069 723
1.75 0.083333 700
1.763 0.082755 699
1.775 0.082755 699
1.788 0.082176 694
1.8 0.081019 688
