1.1 0.194444 21300
1.113 0.190394 20389
1.125 0.1875 18730
1.138 0.185185 17196
1.15 0.18287 12576
1.163 0.179398 9458
1.175 0.177083 7844
1.188 0.175926 7788
1.2 0.175347 7787
1.213 0.173032 7541
1.225 0.168981 7176
1.238 0.167245 7129
1.25 0.164931 6901
1.263 0.162616 6841
1.275 0.158565 6230
1.288 0.155671 6067
1.3 0.153935 6024
1.312 0.152778 5882
1.325 0.151042 5691
1.338 0.145833 5250
1.35 0.145833 5250
1.363 0.14294 4987
1.375 0.140046 4768
1.388 0.13831 4763
1.4 0.136574 4510
1.413 0.131944 4094
1.425 0.130787 4086
1.438 0.12963 4030
1.45 0.128472 1984
1.463 0.124421 1773
1.475 0.122106 1751
1.488 0.121528 1750
1.5 0.121528 1750
1.513 0.12037 1748
1.525 0.117477 1681
1.538 0.116319 1663
1.55 0.113426 1588
1.562 0.11169 1565
1.575 0.108218 1453
1.587 0.105324 1332
1.6 0.103009 1040
1.613 0.103009 1040
1.625 0.102431 1035
1.638 0.099537 906
1.65 0.096644 813
1.663 0.095486 781
1.675 0.092593 764
1.688 0.091435 734
1.7 0.088542 623
1.712 0.086806 604
1.725 0.086227 597
1.738 0.085648 572
1.75 0.085648 572
1.763 0.084491 556
1.775 0.083333 524
1.788 0.081597 511
1.8 0.08044 451
