1.1 0.194444 39934
1.113 0.189815 33922
1.125 0.186343 32486
1.138 0.184028 31774
1.15 0.181134 27211
1.163 0.179398 26888
1.175 0.177662 26027
1.188 0.174769 25606
1.2 0.173032 25515
1.213 0.171296 25200
1.225 0.170139 25164
1.238 0.168403 23647
1.25 0.167245 17895
1.263 0.161458 14335
1.275 0.159144 14319
1.288 0.156829 12759
1.3 0.153935 11088
1.312 0.15162 10692
1.325 0.149306 10644
1.338 0.146412 9701
1.35 0.144676 5988
1.363 0.14294 5985
1.375 0.141204 4442
1.388 0.13831 4189
1.4 0.137731 4188
1.413 0.135417 3700
1.425 0.134838 3677
1.438 0.133102 3610
1.45 0.131944 3590
1.463 0.129051 3335
1.475 0.127315 3310
1.488 0.125579 3305
1.5 0.124421 3297
1.513 0.122685 3022
1.525 0.119213 2808
1.538 0.118634 2785
1.55 0.114583 2510
1.562 0.112269 2492
1.575 0.109375 2399
1.587 0.107639 2342
1.6 0.103009 2094
1.613 0.102431 2017
1.625 0.099537 1934
1.638 0.09838 1836
1.65 0.096644 1521
1.663 0.095486 1457
1.675 0.094329 1073
1.688 0.093171 1049
1.7 0.091435 992
1.712 0.08912 948
1.725 0.08912 948
1.738 0.088542 947
1.75 0.087384 937
1.763 0.086227 785
1.775 0.084491 782
1.788 0.081597 731
1.8 0.08044 727
