1.1 0.212963 50698
1.113 0.210648 49312
1.125 0.208912 45015
1.138 0.207755 44535
1.15 0.20544 43303
1.163 0.20081 41809
1.175 0.200231 41410
1.188 0.197338 40863
1.2 0.196181 40069
1.213 0.193287 30542
1.225 0.190972 28882
1.238 0.188079 28691
1.25 0.185764 28311
1.263 0.185185 27986
1.275 0.183449 27341
1.288 0.179977 25985
1.3 0.178241 25670
1.312 0.170718 21871
1.325 0.166667 21710
1.338 0.163773 19761
1.35 0.16088 17608
1.363 0.158565 17596
1.375 0.155671 17329
1.388 0.153356 15615
1.4 0.149884 14957
1.413 0.148727 14927
1.425 0.144676 14356
1.438 0.142361 10756
1.45 0.139468 9971
1.463 0.138889 9966
1.475 0.136574 9036
1.488 0.133681 8653
1.5 0.130787 8418
1.513 0.129051 7731
1.525 0.127315 7546
1.538 0.125 7300
1.55 0.122106 6815
1.562 0.122106 6815
1.575 0.119213 6330
1.587 0.117477 6301
1.6 0.115162 5989
1.613 0.111111 5512
1.625 0.111111 5512
1.638 0.109954 5096
1.65 0.108218 3617
1.663 0.106481 3606
1.675 0.104167 3488
1.688 0.102431 3135
1.7 0.099537 2834
1.712 0.097801 1979
1.725 0.097801 1979
1.738 0.096065 1928
1.75 0.094329 1827
1.763 0.092014 1407
1.775 0.088542 1341
1.788 0.086227 1309
1.8 0.085069 1271
