1.1 0.197338 40651
1.113 0.195023 26289
1.125 0.193866 26229
1.138 0.19213 18926
1.15 0.190972 18586
1.163 0.188079 18523
1.175 0.186921 18469
1.188 0.184606 18445
1.2 0.181134 17941
1.213 0.177083 14632
1.225 0.173611 14172
1.238 0.173032 14121
1.25 0.170718 13959
1.263 0.167245 13373
1.275 0.163194 13096
1.288 0.161458 12637
1.3 0.159144 12563
1.312 0.157986 11921
1.325 0.15625 11696
1.338 0.152778 11250
1.35 0.150463 11040
1.363 0.146991 10938
1.375 0.145255 10873
1.388 0.141782 10417
1.4 0.140046 8138
1.413 0.13831 8129
1.425 0.137731 8126
1.438 0.135995 8105
1.45 0.135417 7934
1.463 0.133102 7702
1.475 0.131944 7690
1.488 0.127894 7181
1.5 0.125 6380
1.513 0.122685 6360
1.525 0.119792 6329
1.538 0.119213 6314
1.55 0.117477 6159
1.562 0.116898 6156
1.575 0.114583 5696
1.587 0.112847 5407
1.6 0.109954 4958
1.613 0.108218 2581
1.625 0.106481 2390
1.638 0.104167 2362
1.65 0.103588 1883
1.663 0.101852 1874
1.675 0.099537 1792
1.688 0.09838 1718
1.7 0.096644 1635
1.712 0.094329 1529
1.725 0.092014 1449
1.738 0.090856 1341
1.75 0.088542 1187
1.763 0.087963 1088
1.775 0.086806 1062
1.788 0.085069 1029
1.8 0.083912 1027
