1.1 0.190972 22396
1.113 0.1875 19094
1.125 0.18287 18414
1.138 0.180556 12972
1.15 0.178241 12892
1.163 0.177083 12876
1.175 0.175926 12660
1.188 0.173032 12487
1.2 0.170139 12454
1.213 0.166667 12206
1.225 0.164931 12167
1.238 0.162616 10941
1.25 0.159144 6833
1.263 0.156829 6801
1.275 0.153935 6628
1.288 0.15162 5406
1.3 0.149306 5016
1.312 0.146412 4417
1.325 0.144097 3395
1.338 0.14294 3341
1.35 0.140046 3140
1.363 0.13831 3129
1.375 0.134838 3059
1.388 0.131944 2974
1.4 0.130208 2865
1.413 0.125579 2779
1.425 0.123843 2756
1.438 0.122685 2748
1.45 0.121528 2744
1.463 0.118056 2436
1.475 0.117477 2359
1.488 0.114005 2329
1.5 0.111111 2230
1.513 0.109954 2210
1.525 0.108796 2202
1.538 0.104745 2057
1.55 0.101273 1947
1.562 0.098958 1911
1.575 0.096644 1731
1.587 0.095486 1729
1.6 0.093171 1719
1.613 0.090856 1563
1.625 0.08912 1558
1.638 0.087963 1422
1.65 0.086227 1375
1.663 0.084491 1372
1.675 0.082176 852
1.688 0.082176 852
1.7 0.079282 789
1.712 0.079282 789
1.725 0.076968 763
1.738 0.075231 758
1.75 0.073495 735
1.763 0.072917 734
1.775 0.070602 688
1.788 0.06713 574
1.8 0.06713 574
