1.1 0.186921 28137
1.113 0.18287 27106
1.125 0.181134 26755
1.138 0.178819 26403
1.15 0.177083 25988
1.163 0.174769 25036
1.175 0.171296 19102
1.188 0.168981 18522
1.2 0.166667 17474
1.213 0.166088 16963
1.225 0.162037 14326
1.238 0.159144 13845
1.25 0.157986 13839
1.263 0.155093 13554
1.275 0.152778 13300
1.288 0.151042 12205
1.3 0.149884 11781
1.312 0.148148 11560
1.325 0.144097 9937
1.338 0.14294 9931
1.35 0.13831 9655
1.363 0.137153 9451
1.375 0.136574 9426
1.388 0.133102 8856
1.4 0.130208 7967
1.413 0.128472 7930
1.425 0.128472 7930
1.438 0.125579 5733
1.45 0.124421 3863
1.463 0.121528 3842
1.475 0.119213 3700
1.488 0.115162 3543
1.5 0.113426 3520
1.513 0.109375 3431
1.525 0.109375 3431
1.538 0.108218 3363
1.55 0.10706 3259
1.562 0.105324 3236
1.575 0.102431 3015
1.587 0.098958 2723
1.6 0.097222 2628
1.613 0.095486 2605
1.625 0.094329 1433
1.638 0.092014 1103
1.65 0.090278 1078
1.663 0.089699 1067
1.675 0.087384 1045
1.688 0.086806 1044
1.7 0.083912 981
1.712 0.081597 891
1.725 0.079282 825
1.738 0.078125 823
1.75 0.07581 793
1.763 0.074074 772
1.775 0.073495 733
1.788 0.071759 724
1.8 0.070023 695
