1.1 0.193287 10650
1.113 0.189815 10004
1.125 0.186343 7130
1.138 0.184028 7054
1.15 0.182292 6983
1.163 0.181713 6982
1.175 0.177662 6467
1.188 0.173032 5999
1.2 0.170139 5828
1.213 0.166088 4985
1.225 0.163194 4952
1.238 0.160301 4825
1.25 0.158565 4820
1.263 0.153935 4430
1.275 0.153356 4427
1.288 0.151042 4221
1.3 0.149884 4219
1.312 0.148148 4058
1.325 0.144676 3824
1.338 0.141204 3268
1.35 0.139468 3119
1.363 0.137731 3026
1.375 0.137153 2997
1.388 0.133681 2899
1.4 0.131944 2860
1.413 0.130208 2833
1.425 0.128472 2734
1.438 0.127315 2726
1.45 0.125579 2659
1.463 0.122106 2315
1.475 0.120949 2285
1.488 0.119213 2190
1.5 0.116898 2152
1.513 0.116319 2147
1.525 0.113426 1926
1.538 0.110532 1781
1.55 0.105324 1612
1.562 0.103588 1581
1.575 0.103009 1524
1.587 0.100116 1265
1.6 0.098958 1259
1.613 0.097801 1241
1.625 0.096065 1230
1.638 0.093171 1143
1.65 0.092014 1077
1.663 0.089699 855
1.675 0.08912 844
1.688 0.08912 844
1.7 0.088542 777
1.712 0.086227 761
1.725 0.084491 640
1.738 0.082755 629
1.75 0.081597 619
1.763 0.079861 496
1.775 0.078125 461
1.788 0.076968 403
1.8 0.076389 402
