1.1 0.184028 23472
1.113 0.18287 23434
1.125 0.179977 21639
1.138 0.177083 21288
1.15 0.173611 20418
1.163 0.171875 19849
1.175 0.16956 19517
1.188 0.168403 19501
1.2 0.166088 17893
1.213 0.162616 17593
1.225 0.159144 17313
1.238 0.157986 15825
1.25 0.156829 15097
1.263 0.155093 14842
1.275 0.151042 13891
1.288 0.148727 7309
1.3 0.147569 7037
1.312 0.143519 6870
1.325 0.140046 6624
1.338 0.134259 6070
1.35 0.133102 6056
1.363 0.12963 5760
1.375 0.127315 5606
1.388 0.126157 5522
1.4 0.125 5150
1.413 0.123843 5146
1.425 0.12037 5020
1.438 0.118634 5001
1.45 0.116898 4662
1.463 0.112269 4180
1.475 0.11169 3925
1.488 0.111111 3924
1.5 0.109375 3853
1.513 0.108218 3737
1.525 0.10706 3733
1.538 0.104167 2836
1.55 0.101852 2748
1.562 0.101273 2747
1.575 0.101273 2747
1.587 0.099537 2744
1.6 0.09838 2700
1.613 0.096065 2534
1.625 0.095486 2127
1.638 0.094907 2120
1.65 0.092014 1993
1.663 0.090856 1929
1.675 0.08912 1660
1.688 0.088542 1657
1.7 0.088542 1657
1.712 0.086806 1558
1.725 0.084491 1434
1.738 0.083333 1376
1.75 0.082176 1254
1.763 0.08044 1107
1.775 0.077546 1022
1.788 0.076968 1021
1.8 0.075231 1014
