1.1 0.189236 22711
1.113 0.185185 21950
1.125 0.183449 21585
1.138 0.182292 21187
1.15 0.180556 18078
1.163 0.175926 16266
1.175 0.175347 16265
1.188 0.172454 15144
1.2 0.168981 13760
1.213 0.167245 13097
1.225 0.164352 12808
1.238 0.160301 12287
1.25 0.157986 12255
1.263 0.156829 12253
1.275 0.155671 12153
1.288 0.155093 12114
1.3 0.153935 11904
1.312 0.150463 11500
1.325 0.149306 11222
1.338 0.146991 10102
1.35 0.145833 10098
1.363 0.141782 9545
1.375 0.140046 9470
1.388 0.13831 8569
1.4 0.135995 7737
1.413 0.134259 7580
1.425 0.131366 4869
1.438 0.12963 4848
1.45 0.128472 4742
1.463 0.126157 4646
1.475 0.123264 4455
1.488 0.122685 4454
1.5 0.12037 4218
1.513 0.119213 4206
1.525 0.118056 3818
1.538 0.116898 2744
1.55 0.114583 2584
1.562 0.114583 2584
1.575 0.112847 2357
1.587 0.111111 2272
1.6 0.108796 2152
1.613 0.105324 1910
1.625 0.103009 1880
1.638 0.101852 1874
1.65 0.098958 1761
1.663 0.09838 1726
1.675 0.097222 1662
1.688 0.093171 1593
1.7 0.092014 1575
1.712 0.091435 1276
1.725 0.089699 1199
1.738 0.088542 1153
1.75 0.087384 1097
1.763 0.086227 1087
1.775 0.084491 760
1.788 0.082176 730
1.8 0.081019 704
