1.1 0.183449 21297
1.113 0.179977 20685
1.125 0.173032 19225
1.138 0.170139 17616
1.15 0.167824 16854
1.163 0.165509 16342
1.175 0.162037 10610
1.188 0.16088 10422
1.2 0.158565 10052
1.213 0.158565 10052
1.225 0.155671 9263
1.238 0.153356 8819
1.25 0.149306 8578
1.263 0.145255 6545
1.275 0.141782 6339
1.288 0.137731 5748
1.3 0.135417 5586
1.312 0.131944 5290
1.325 0.130787 3312
1.338 0.12963 3302
1.35 0.127315 3174
1.363 0.126157 3010
1.375 0.123264 2609
1.388 0.122685 2606
1.4 0.122106 2267
1.413 0.118634 2007
1.425 0.118056 2006
1.438 0.115162 1951
1.45 0.112847 1925
1.463 0.11169 1905
1.475 0.109954 1868
1.488 0.10706 1789
1.5 0.104745 1783
1.513 0.103588 1721
1.525 0.101852 1670
1.538 0.101273 1669
1.55 0.099537 1656
1.562 0.098958 1655
1.575 0.098958 1655
1.587 0.096644 1299
1.6 0.095486 1293
1.613 0.092593 1152
1.625 0.091435 1148
1.638 0.089699 1059
1.65 0.08912 1058
1.663 0.088542 1029
1.675 0.087384 913
1.688 0.086806 908
1.7 0.084491 836
1.712 0.083333 736
1.725 0.081597 685
1.738 0.079861 660
1.75 0.078125 655
1.763 0.076968 643
1.775 0.074653 621
1.788 0.073495 615
1.8 0.070602 586
