1.1 0.191551 19407
1.113 0.188079 18819
1.125 0.185185 17320
1.138 0.178819 15913
1.15 0.174769 15296
1.163 0.173032 15055
1.175 0.171296 12544
1.188 0.16956 12285
1.2 0.168981 12280
1.213 0.166667 11150
1.225 0.163773 11113
1.238 0.157986 10277
1.25 0.155093 9946
1.263 0.152199 9603
1.275 0.148727 8651
1.288 0.145833 8264
1.3 0.14294 5395
1.312 0.14294 5395
1.325 0.139468 4771
1.338 0.136574 4134
1.35 0.134838 4119
1.363 0.133681 4029
1.375 0.131944 3912
1.388 0.131366 3901
1.4 0.128472 3766
1.413 0.127315 3514
1.425 0.126736 3513
1.438 0.125 3502
1.45 0.123264 2661
1.463 0.122685 2650
1.475 0.122106 2649
1.488 0.119213 2522
1.5 0.117477 2347
1.513 0.114583 2334
1.525 0.113426 2182
1.538 0.11169 2069
1.55 0.111111 2066
1.562 0.109954 2054
1.575 0.107639 2036
1.587 0.104745 1907
1.6 0.104167 1904
1.613 0.101852 1830
1.625 0.100694 1824
1.638 0.098958 1755
1.65 0.095486 1615
1.663 0.094329 1551
1.675 0.093171 1489
1.688 0.092593 1488
1.7 0.090856 1453
1.712 0.089699 1451
1.725 0.088542 1447
1.738 0.086806 1386
1.75 0.085648 1326
1.763 0.082755 1159
1.775 0.08044 1125
1.788 0.077546 1088
1.8 0.074653 1069
