1.1 0.193287 11242
1.113 0.190972 10904
1.125 0.1875 10620
1.138 0.186343 10614
1.15 0.183449 10257
1.163 0.179398 9946
1.175 0.175926 9782
1.188 0.174769 9664
1.2 0.171296 9246
1.213 0.16956 9239
1.225 0.168981 9236
1.238 0.166088 8429
1.25 0.162616 6919
1.263 0.160301 6809
1.275 0.159144 6705
1.288 0.156829 5741
1.3 0.155093 5620
1.312 0.154514 5619
1.325 0.150463 5452
1.338 0.147569 5221
1.35 0.145255 5147
1.363 0.141782 4411
1.375 0.139468 3939
1.388 0.135417 2876
1.4 0.134838 2875
1.413 0.134259 2764
1.425 0.133102 2756
1.438 0.130787 2696
1.45 0.130208 2689
1.463 0.12963 2688
1.475 0.127894 2685
1.488 0.123264 2499
1.5 0.123264 2499
1.513 0.122106 2491
1.525 0.119792 2251
1.538 0.116898 2178
1.55 0.113426 2040
1.562 0.108218 1727
1.575 0.105903 1397
1.587 0.103009 1288
1.6 0.103009 1288
1.613 0.100694 1254
1.625 0.098958 1247
1.638 0.096644 1215
1.65 0.09375 1174
1.663 0.092014 1143
1.675 0.090278 1114
1.688 0.087963 1108
1.7 0.085648 818
1.712 0.085069 795
1.725 0.084491 774
1.738 0.083912 745
1.75 0.082755 739
1.763 0.079861 708
1.775 0.079282 707
1.788 0.078125 703
1.8 0.076389 670
