1.1 0.199653 10877
1.113 0.193287 7018
1.125 0.19213 6912
1.138 0.189815 6824
1.15 0.186343 6554
1.163 0.182292 6213
1.175 0.181134 5999
1.188 0.180556 5960
1.2 0.177083 4780
1.213 0.171296 4256
1.225 0.168981 4184
1.238 0.165509 3974
1.25 0.163194 3706
1.263 0.161458 3661
1.275 0.159144 3553
1.288 0.155671 3409
1.3 0.151042 3187
1.312 0.149884 3117
1.325 0.146991 2610
1.338 0.144676 2506
1.35 0.14294 2423
1.363 0.141204 2360
1.375 0.139468 2259
1.388 0.137731 2252
1.4 0.135995 2125
1.413 0.133681 2087
1.425 0.130208 2039
1.438 0.128472 2028
1.45 0.125579 1877
1.463 0.124421 1721
1.475 0.123264 1713
1.488 0.122106 1711
1.5 0.122106 1711
1.513 0.121528 1704
1.525 0.120949 1703
1.538 0.12037 1668
1.55 0.12037 1668
1.562 0.117477 1629
1.575 0.115741 1590
1.587 0.114005 1485
1.6 0.110532 1423
1.613 0.108796 1370
1.625 0.108218 1311
1.638 0.10706 1297
1.65 0.105903 1271
1.663 0.104167 1266
1.675 0.103588 1261
1.688 0.102431 1217
1.7 0.100694 1206
1.712 0.100116 1205
1.725 0.099537 1202
1.738 0.09838 1200
1.75 0.096644 1037
1.763 0.094907 1022
1.775 0.094907 1022
1.788 0.094907 1022
1.8 0.092593 988
