1.1 0.230975 3449063
1.113 0.227937 3213307
1.125 0.225477 3066723
1.138 0.223741 2896129
1.15 0.221933 2818430
1.163 0.219618 2748178
1.175 0.217448 2644920
1.188 0.214554 2458492
1.2 0.212384 2083626
1.213 0.209852 1758971
1.225 0.207972 1734271
1.238 0.205078 1677377
1.25 0.203125 1648836
1.263 0.20081 1625460
1.275 0.19864 1555166
1.288 0.196181 1511856
1.3 0.193793 1453103
1.312 0.192564 1419104
1.325 0.189815 1343934
1.338 0.188079 783440
1.35 0.185981 755853
1.363 0.183955 739879
1.375 0.182219 725863
1.388 0.179688 712168
1.4 0.177445 695035
1.413 0.175058 652628
1.425 0.173032 623988
1.438 0.171441 607446
1.45 0.168909 558103
1.463 0.167101 548472
1.475 0.165799 534880
1.488 0.162616 275000
1.5 0.161531 191009
1.513 0.159433 163176
1.525 0.157914 159947
1.538 0.155816 155210
1.55 0.154731 153925
1.562 0.15285 140287
1.575 0.150752 131732
1.587 0.149378 126761
1.6 0.147569 120638
1.613 0.145689 106728
1.625 0.143736 101363
1.638 0.14265 99968
1.65 0.141204 97034
1.663 0.139757 94970
1.675 0.138238 91467
1.688 0.136212 71983
1.7 0.135127 57476
1.712 0.133536 56894
1.725 0.131655 55034
1.738 0.130136 52183
1.75 0.128906 47122
1.763 0.126953 46309
1.775 0.125651 45061
1.788 0.124494 44523
1.8 0.123626 43015
1.812 0.122468 42405
1.825 0.120226 41090
1.837 0.119213 33198
1.85 0.117622 32534
1.863 0.116102 31109
1.875 0.114728 28118
1.888 0.113281 26586
1.9 0.111328 25099
1.913 0.109954 22854
1.925 0.108073 21198
1.938 0.106554 20493
1.95 0.105324 20116
1.962 0.104384 19777
1.975 0.102358 19327
1.988 0.101562 18708
2.0 0.10026 18394
