1.1 0.227214 2185269
1.113 0.224103 2051728
1.125 0.221209 1999226
1.138 0.218099 1819997
1.15 0.215712 1737696
1.163 0.213325 981169
1.175 0.211082 948910
1.188 0.208478 770016
1.2 0.205874 432388
1.213 0.203848 390790
1.225 0.201606 376467
1.238 0.199942 363088
1.25 0.197193 343036
1.263 0.194878 331562
1.275 0.192419 317648
1.288 0.190104 297132
1.3 0.187717 280241
1.312 0.185619 258890
1.325 0.184172 253616
1.338 0.182002 246472
1.35 0.179398 233126
1.363 0.177373 220480
1.375 0.175998 215209
1.388 0.174117 210867
1.4 0.172164 205630
1.413 0.169922 203407
1.425 0.167824 191928
1.438 0.16645 179661
1.45 0.164424 169209
1.463 0.162254 165015
1.475 0.160735 160152
1.488 0.158782 155123
1.5 0.157046 149551
1.513 0.155237 143862
1.525 0.153212 140810
1.538 0.151765 134166
1.55 0.150029 132012
1.562 0.148148 126742
1.575 0.145906 109213
1.587 0.144387 107226
1.6 0.142072 100010
1.613 0.139974 94015
1.625 0.13831 91600
1.638 0.136719 89970
1.65 0.1352 88107
1.663 0.134549 86602
1.675 0.132523 82070
1.688 0.130642 77140
1.7 0.129268 72601
1.712 0.127459 69370
1.725 0.126519 63771
1.738 0.124494 60553
1.75 0.123047 59219
1.763 0.122034 50115
1.775 0.119936 46048
1.788 0.118345 43542
1.8 0.116826 35785
1.812 0.115596 34020
1.825 0.113498 24743
1.837 0.111762 23631
1.85 0.110532 23460
1.863 0.108579 21415
1.875 0.106843 20537
1.888 0.105469 19846
1.9 0.104094 18329
1.913 0.10272 17876
1.925 0.100767 17069
1.938 0.099103 16492
1.95 0.097584 15865
1.962 0.096571 15055
1.975 0.095197 12784
1.988 0.094184 12432
2.0 0.092882 11446
