1.1 0.262225 7958879
1.113 0.259766 7773603
1.125 0.256655 7443064
1.138 0.253689 7215447
1.15 0.251519 7065863
1.163 0.247613 6642341
1.175 0.246094 6575372
1.188 0.243779 6262390
1.2 0.241753 6156856
1.213 0.239511 5887143
1.225 0.237196 5473977
1.238 0.234881 5380681
1.25 0.233145 5306685
1.263 0.231047 5173866
1.275 0.228805 4944321
1.288 0.226128 4820332
1.3 0.223452 4540533
1.312 0.221499 4417710
1.325 0.218605 4226516
1.338 0.21658 4076030
1.35 0.214699 3991654
1.363 0.212529 3348352
1.375 0.210503 3091854
1.388 0.208478 2906802
1.4 0.206019 2538052
1.413 0.202546 2287092
1.425 0.201172 2235483
1.438 0.19958 2146923
1.45 0.197193 1995660
1.463 0.19553 1903353
1.475 0.193938 1867191
1.488 0.191696 1687862
1.5 0.18967 1639298
1.513 0.187355 1473384
1.525 0.185402 1430113
1.538 0.183015 1384256
1.55 0.181279 719984
1.562 0.179109 694046
1.575 0.177228 337162
1.587 0.17513 323501
1.6 0.173032 190458
1.613 0.171296 182230
1.625 0.168981 141312
1.638 0.167101 110286
1.65 0.165654 107500
1.663 0.16428 104967
1.675 0.162688 102633
1.688 0.16059 99776
1.7 0.159722 99370
1.712 0.157986 85336
1.725 0.156395 80540
1.738 0.153863 75167
1.75 0.152633 74058
1.763 0.15068 69363
1.775 0.148944 66715
1.788 0.14728 65504
1.8 0.145616 64619
1.812 0.143736 55809
1.825 0.142289 53931
1.837 0.139902 52400
1.85 0.138021 49034
1.863 0.136936 48309
1.875 0.135706 45626
1.888 0.13397 44496
1.9 0.132234 43162
1.913 0.130642 39916
1.925 0.129196 38928
1.938 0.127677 35575
1.95 0.126157 33542
1.962 0.125 33242
1.975 0.123553 31802
1.988 0.121672 31022
2.0 0.120153 30029
