1.1 0.213759 800161
1.113 0.21072 490003
1.125 0.207899 371416
1.138 0.205512 345993
1.15 0.204065 296883
1.163 0.201678 273580
1.175 0.199363 265542
1.188 0.197483 251918
1.2 0.194951 242535
1.213 0.192998 231022
1.225 0.191045 225157
1.238 0.188657 214248
1.25 0.186343 170566
1.263 0.183377 163853
1.275 0.181134 120840
1.288 0.178964 118216
1.3 0.177083 112944
1.312 0.174913 100792
1.325 0.173177 97060
1.338 0.171369 96531
1.35 0.16956 92464
1.363 0.168041 86263
1.375 0.166377 84658
1.388 0.164424 81515
1.4 0.162977 80551
1.413 0.161675 78549
1.425 0.159722 74928
1.438 0.157046 70477
1.45 0.155454 67373
1.463 0.153573 65797
1.475 0.152199 62066
1.488 0.150535 58479
1.5 0.149233 57155
1.513 0.147497 55757
1.525 0.145399 49860
1.538 0.143736 48937
1.55 0.14171 48189
1.562 0.140263 47247
1.575 0.139034 46534
1.587 0.137804 45747
1.6 0.135634 42345
1.613 0.133608 40721
1.625 0.131149 37235
1.638 0.129196 34398
1.65 0.127894 33056
1.663 0.126085 31545
1.675 0.124711 31104
1.688 0.123119 30296
1.7 0.121672 30008
1.712 0.120226 25712
1.725 0.118996 24811
1.738 0.117549 23683
1.75 0.115958 19097
1.763 0.114583 18786
1.775 0.11292 18475
1.788 0.111473 17871
1.8 0.109954 17358
1.812 0.108941 16524
1.825 0.10735 16270
1.837 0.106626 16004
1.85 0.105107 15239
1.863 0.104022 15042
1.875 0.102792 14333
1.888 0.101635 14117
1.9 0.10055 13944
1.913 0.099537 13752
1.925 0.098018 12571
1.938 0.096499 12242
1.95 0.095052 12040
1.962 0.093967 11369
1.975 0.093171 11196
1.988 0.091942 11047
2.0 0.090567 10726
