1.1 0.19307 150697
1.113 0.1909 149399
1.125 0.189308 145281
1.138 0.187428 140679
1.15 0.185185 137270
1.163 0.182436 125048
1.175 0.180556 114914
1.188 0.178385 96812
1.2 0.176215 92444
1.213 0.174117 90067
1.225 0.172381 87945
1.238 0.170862 85950
1.25 0.167318 83035
1.263 0.16522 80478
1.275 0.163339 78104
1.288 0.16182 75553
1.3 0.159867 74280
1.312 0.158348 72803
1.325 0.155961 65550
1.338 0.154297 60665
1.35 0.152271 55085
1.363 0.149957 53453
1.375 0.147642 49921
1.388 0.145616 48363
1.4 0.14388 45679
1.413 0.141927 41180
1.425 0.140553 39965
1.438 0.138744 38468
1.45 0.13737 37315
1.463 0.135634 33557
1.475 0.134693 33230
1.488 0.132812 32180
1.5 0.131149 31947
1.513 0.129051 30844
1.525 0.127966 30085
1.538 0.126519 28579
1.55 0.124928 28071
1.562 0.123047 22795
1.575 0.121238 22078
1.587 0.119575 21357
1.6 0.117983 20633
1.613 0.116464 20154
1.625 0.114728 19608
1.638 0.11292 18861
1.65 0.111762 18531
1.663 0.110098 18242
1.675 0.108579 17385
1.688 0.106698 15879
1.7 0.105469 15494
1.712 0.104456 15196
1.725 0.103588 15030
1.738 0.102865 14948
1.75 0.102069 14683
1.763 0.100477 14219
1.775 0.098741 13957
1.788 0.097078 13630
1.8 0.095992 13287
1.812 0.094329 12610
1.825 0.092882 12432
1.837 0.092014 12222
1.85 0.090639 11499
1.863 0.089554 11082
1.875 0.088469 10945
1.888 0.087312 10333
1.9 0.086227 9538
1.913 0.085142 9309
1.925 0.08384 8851
1.938 0.082682 8767
1.95 0.081742 8696
1.962 0.080657 8391
1.975 0.079789 8159
1.988 0.07798 7858
2.0 0.077329 7775
