1.1 0.223307 803341
1.113 0.221354 768972
1.125 0.218967 575279
1.138 0.215712 552842
1.15 0.21318 529461
1.163 0.211299 515933
1.175 0.208984 503699
1.188 0.20638 406571
1.2 0.203631 376121
1.213 0.201823 370332
1.225 0.199219 345964
1.238 0.197483 332516
1.25 0.195312 322492
1.263 0.192853 291676
1.275 0.190755 270913
1.288 0.18844 265157
1.3 0.185692 254331
1.312 0.182798 205319
1.325 0.180339 199437
1.338 0.178313 187705
1.35 0.175998 174217
1.363 0.1739 135712
1.375 0.17202 131462
1.388 0.169994 122250
1.4 0.168547 108512
1.413 0.166811 106978
1.425 0.165075 103402
1.438 0.162905 101318
1.45 0.160012 98182
1.463 0.157841 96068
1.475 0.156105 91566
1.488 0.154514 89018
1.5 0.152561 85539
1.513 0.150391 82155
1.525 0.149089 80603
1.538 0.147208 76169
1.55 0.145978 75630
1.562 0.144459 71483
1.575 0.142795 68908
1.587 0.141131 64247
1.6 0.139395 62651
1.613 0.137876 57662
1.625 0.136357 57035
1.638 0.134476 54913
1.65 0.132523 53312
1.663 0.130932 52204
1.675 0.129196 49870
1.688 0.127821 48743
1.7 0.126302 47866
1.712 0.125217 47249
1.725 0.123336 45921
1.738 0.122106 44430
1.75 0.120515 44270
1.763 0.119068 43860
1.775 0.117766 42900
1.788 0.116247 40629
1.8 0.115162 40388
1.812 0.114005 40130
1.825 0.111979 38804
1.837 0.110098 36810
1.85 0.109158 36183
1.863 0.107422 34311
1.875 0.105975 31993
1.888 0.105035 31192
1.9 0.103371 30051
1.913 0.101997 28852
1.925 0.100984 18766
1.938 0.099899 17731
1.95 0.098741 17441
1.962 0.097295 16813
1.975 0.095631 16294
1.988 0.095052 15350
2.0 0.093605 15170
