1.1 0.232856 4135091
1.113 0.230179 3318796
1.125 0.227503 1422031
1.138 0.224609 1325165
1.15 0.222367 1125300
1.163 0.220341 1011336
1.175 0.218822 999629
1.188 0.216508 949399
1.2 0.214193 897707
1.213 0.212529 885534
1.225 0.209997 777529
1.238 0.207321 752690
1.25 0.205729 742068
1.263 0.203776 727877
1.275 0.201534 678738
1.288 0.198423 441743
1.3 0.196687 413511
1.312 0.194517 393057
1.325 0.19213 342782
1.338 0.18967 332012
1.35 0.187862 320801
1.363 0.185619 299998
1.375 0.183594 292364
1.388 0.182075 282215
1.4 0.179977 272534
1.413 0.178168 152685
1.425 0.175998 144343
1.438 0.173828 130755
1.45 0.172237 126819
1.463 0.170067 96367
1.475 0.168837 90728
1.488 0.166956 88244
1.5 0.165292 83291
1.513 0.163628 81048
1.525 0.16182 77613
1.538 0.159505 72991
1.55 0.15748 70199
1.562 0.155382 66104
1.575 0.153863 65767
1.587 0.152416 65037
1.6 0.150608 63906
1.613 0.148799 62213
1.625 0.147135 58432
1.638 0.14511 40220
1.65 0.143229 39114
1.663 0.141421 35737
1.675 0.139974 33755
1.688 0.138021 32788
1.7 0.135778 30369
1.712 0.133825 29134
1.725 0.132306 28029
1.738 0.130859 27375
1.75 0.129196 26696
1.763 0.127315 25772
1.775 0.125579 25070
1.788 0.123987 23204
1.8 0.122106 20886
1.812 0.12066 20214
1.825 0.119068 19572
1.837 0.117694 19189
1.85 0.116826 18821
1.863 0.115307 17280
1.875 0.114294 17010
1.888 0.113137 16762
1.9 0.111979 16512
1.913 0.110677 15886
1.925 0.109158 15391
1.938 0.107711 14739
1.95 0.106626 12540
1.962 0.105541 12177
1.975 0.104094 11917
1.988 0.101924 11205
2.0 0.100477 10519
