1.1 0.24349 4157458
1.113 0.240451 3533968
1.125 0.23792 3335359
1.138 0.235098 3205634
1.15 0.233001 3085407
1.163 0.230758 3001476
1.175 0.227503 2880723
1.188 0.225116 2765338
1.2 0.222005 2630263
1.213 0.218967 2444963
1.225 0.21658 1967878
1.238 0.213542 911292
1.25 0.211299 826225
1.263 0.208623 802116
1.275 0.207321 770620
1.288 0.205657 623451
1.3 0.203053 602017
1.312 0.200666 575044
1.325 0.198423 427801
1.338 0.195747 406676
1.35 0.193287 359636
1.363 0.190972 352034
1.375 0.188947 317382
1.388 0.186198 304998
1.4 0.183521 259577
1.413 0.181424 253666
1.425 0.179398 248620
1.438 0.1773 238759
1.45 0.175781 230786
1.463 0.1739 191786
1.475 0.171152 187392
1.488 0.169126 155724
1.5 0.167462 154649
1.513 0.165148 150333
1.525 0.163267 107627
1.538 0.161748 102314
1.55 0.159795 79581
1.562 0.157697 77694
1.575 0.155744 76227
1.587 0.153501 74560
1.6 0.151476 71454
1.613 0.149161 65650
1.625 0.147859 63814
1.638 0.145978 59090
1.65 0.144242 51086
1.663 0.142216 49504
1.675 0.140553 48599
1.688 0.1386 46426
1.7 0.136574 46050
1.712 0.135055 45247
1.725 0.133391 44716
1.738 0.131655 42180
1.75 0.129702 40775
1.763 0.127966 35027
1.775 0.126302 34720
1.788 0.125362 34365
1.8 0.123553 32218
1.812 0.122323 32051
1.825 0.121094 28264
1.837 0.119792 26640
1.85 0.11849 24966
1.863 0.116898 23760
1.875 0.115596 22606
1.888 0.114077 21917
1.9 0.11263 21219
1.913 0.111183 19011
1.925 0.109809 18518
1.938 0.108724 18375
1.95 0.107711 18281
1.962 0.106264 17245
1.975 0.105324 17114
1.988 0.104022 14894
2.0 0.102792 14677
