1.1 0.226852 4176876
1.113 0.225622 3862759
1.125 0.223452 3799729
1.138 0.220703 3649135
1.15 0.218822 3588201
1.163 0.216363 2458207
1.175 0.213903 2186275
1.188 0.211444 1967347
1.2 0.209418 1192289
1.213 0.207031 1165260
1.225 0.20421 1106823
1.238 0.201823 1075958
1.25 0.19987 1057617
1.263 0.198351 1032852
1.275 0.19647 1006154
1.288 0.193721 935300
1.3 0.192057 597071
1.312 0.190321 587411
1.325 0.187355 546164
1.338 0.184751 508432
1.35 0.182653 494675
1.363 0.180122 357298
1.375 0.178458 353119
1.388 0.177011 348651
1.4 0.175781 344390
1.413 0.173756 312398
1.425 0.17202 294734
1.438 0.170211 287943
1.45 0.168692 225326
1.463 0.167028 214849
1.475 0.164424 189837
1.488 0.16276 185420
1.5 0.161386 182773
1.513 0.159722 142198
1.525 0.158782 138281
1.538 0.156756 135881
1.55 0.15502 129905
1.562 0.153284 126831
1.575 0.151982 125541
1.587 0.149595 121498
1.6 0.147497 116179
1.613 0.145544 104452
1.625 0.143736 101845
1.638 0.142361 99886
1.65 0.140987 97905
1.663 0.139395 92965
1.675 0.138021 92490
1.688 0.136646 89265
1.7 0.134476 88335
1.712 0.132957 85852
1.725 0.131655 84000
1.738 0.129847 82545
1.75 0.127894 76640
1.763 0.125506 74685
1.775 0.123843 48698
1.788 0.122613 48121
1.8 0.120804 46374
1.812 0.119575 45429
1.825 0.117983 41043
1.837 0.116464 40228
1.85 0.115379 39935
1.863 0.113281 37498
1.875 0.112486 36651
1.888 0.110822 33916
1.9 0.109809 32572
1.913 0.109013 32145
1.925 0.107494 30986
1.938 0.106337 29942
1.95 0.104528 27213
1.962 0.103516 25447
1.975 0.102286 25192
1.988 0.100405 24230
2.0 0.099537 18934
