1.1 0.20761 1063280
1.113 0.205584 1004924
1.125 0.203197 966611
1.138 0.201606 908933
1.15 0.199363 864318
1.163 0.1977 828007
1.175 0.195674 804947
1.188 0.194227 747101
1.2 0.191768 724781
1.213 0.189453 669721
1.225 0.187717 516671
1.238 0.185764 503958
1.25 0.183738 488076
1.263 0.182147 451608
1.275 0.180266 429288
1.288 0.177807 418046
1.3 0.176288 414191
1.312 0.174696 394179
1.325 0.17202 353918
1.338 0.16985 342572
1.35 0.16833 336743
1.363 0.166667 301148
1.375 0.164931 284464
1.388 0.162399 270459
1.4 0.160446 223738
1.413 0.158058 217995
1.425 0.156178 208507
1.438 0.154659 200406
1.45 0.152561 195583
1.463 0.150825 189797
1.475 0.148944 186095
1.488 0.146701 167016
1.5 0.144893 164077
1.513 0.143736 156653
1.525 0.14265 155182
1.538 0.140914 152504
1.55 0.139612 149938
1.562 0.137948 137961
1.575 0.136285 134208
1.587 0.135417 111966
1.6 0.13397 109962
1.613 0.131872 105419
1.625 0.130425 100609
1.638 0.129557 97079
1.65 0.127532 90359
1.663 0.126085 85585
1.675 0.124349 83179
1.688 0.122468 78977
1.7 0.121455 70139
1.712 0.12037 62682
1.725 0.11849 49300
1.738 0.11697 48251
1.75 0.11603 47176
1.763 0.114728 45954
1.775 0.113354 29469
1.788 0.111545 28698
1.8 0.109809 24778
1.812 0.108073 23482
1.825 0.106554 22237
1.837 0.10489 21644
1.85 0.103588 20862
1.863 0.102286 19316
1.875 0.101056 18259
1.888 0.099682 17890
1.9 0.098307 17623
1.913 0.096861 17111
1.925 0.095775 17016
1.938 0.094473 16462
1.95 0.093605 14780
1.962 0.09252 14021
1.975 0.090784 13647
1.988 0.089482 13255
2.0 0.088397 13128
