1.1 0.244502 4884320
1.113 0.241753 4752122
1.125 0.24009 4655943
1.138 0.237703 4413962
1.15 0.235171 4325705
1.163 0.232567 4123257
1.175 0.230469 4036150
1.188 0.228443 3940364
1.2 0.226418 3733796
1.213 0.22338 3562206
1.225 0.221427 3456997
1.238 0.218605 3341866
1.25 0.216363 3043837
1.263 0.21412 2967676
1.275 0.211878 2888447
1.288 0.20884 2602457
1.3 0.206308 2541334
1.312 0.204499 2430341
1.325 0.202329 2377331
1.338 0.199942 2333840
1.35 0.197917 2255324
1.363 0.196108 2201375
1.375 0.193649 2124161
1.388 0.191117 1850994
1.4 0.188874 1788825
1.413 0.186921 1686468
1.425 0.185041 1624270
1.438 0.182436 1563750
1.45 0.180845 1521430
1.463 0.178892 1489565
1.475 0.176939 1193670
1.488 0.175492 1154324
1.5 0.173973 1081511
1.513 0.171369 1018697
1.525 0.170428 616538
1.538 0.168041 572451
1.55 0.166739 564253
1.562 0.16522 488640
1.575 0.163556 481895
1.587 0.161748 417178
1.6 0.159578 395490
1.613 0.15719 352415
1.625 0.156178 349799
1.638 0.154659 343840
1.65 0.152199 335406
1.663 0.150535 322313
1.675 0.148655 294121
1.688 0.147208 290107
1.7 0.145327 285601
1.712 0.143953 279660
1.725 0.141782 262712
1.738 0.139902 210434
1.75 0.138166 199620
1.763 0.136357 186347
1.775 0.134621 182687
1.788 0.133174 179057
1.8 0.1318 150016
1.812 0.130498 147598
1.825 0.128762 142396
1.837 0.126953 140179
1.85 0.125868 136714
1.863 0.123987 124370
1.875 0.123047 122277
1.888 0.121528 114882
1.9 0.120298 110079
1.913 0.11849 104110
1.925 0.117332 98996
1.938 0.115668 83147
1.95 0.114511 81807
1.962 0.113281 79052
1.975 0.111907 71803
1.988 0.110532 69560
2.0 0.108507 67034
