1.1 0.242983 3038579
1.113 0.240524 2898175
1.125 0.238064 2389733
1.138 0.235532 2317676
1.15 0.233218 2046972
1.163 0.230107 1972457
1.175 0.226635 1874365
1.188 0.224682 1857256
1.2 0.222656 1816326
1.213 0.220486 1725268
1.225 0.218388 1684723
1.238 0.215639 1574027
1.25 0.21318 1265901
1.263 0.210793 1206180
1.275 0.20884 1171615
1.288 0.206525 1083819
1.3 0.204644 1038915
1.312 0.202836 989414
1.325 0.201172 534675
1.338 0.198857 507177
1.35 0.196687 485485
1.363 0.194372 454457
1.375 0.191696 441668
1.388 0.18967 426848
1.4 0.187934 405840
1.413 0.185692 314665
1.425 0.183594 308698
1.438 0.181641 295237
1.45 0.180339 286509
1.463 0.178458 260055
1.475 0.176288 184965
1.488 0.173828 169409
1.5 0.172164 166652
1.513 0.170501 157975
1.525 0.168981 154776
1.538 0.166739 150415
1.55 0.165003 143107
1.562 0.163122 138591
1.575 0.161386 119025
1.587 0.159867 118196
1.6 0.157552 86308
1.613 0.15531 80351
1.625 0.154152 77141
1.638 0.152199 73860
1.65 0.150174 61662
1.663 0.148582 60478
1.675 0.147135 57894
1.688 0.145182 55755
1.7 0.143591 50981
1.712 0.142144 50343
1.725 0.140625 48638
1.738 0.139178 46316
1.75 0.13708 43321
1.763 0.135055 39087
1.775 0.133608 38403
1.788 0.131293 35939
1.8 0.130208 34608
1.812 0.128979 34161
1.825 0.127387 33697
1.837 0.12623 33467
1.85 0.125072 32343
1.863 0.122902 26279
1.875 0.121455 24417
1.888 0.119575 22963
1.9 0.117622 20248
1.913 0.116319 19864
1.925 0.114656 19283
1.938 0.113137 18368
1.95 0.111183 16763
1.962 0.109737 14849
1.975 0.108362 14554
1.988 0.106481 14252
2.0 0.104673 13571
