1.1 0.207682 932117
1.113 0.205295 898556
1.125 0.203342 703957
1.138 0.201317 682919
1.15 0.199219 651380
1.163 0.197266 642787
1.175 0.195457 506086
1.188 0.193649 497729
1.2 0.19184 472222
1.213 0.18967 450756
1.225 0.187645 334292
1.238 0.185909 324424
1.25 0.183811 277377
1.263 0.182219 263807
1.275 0.179905 256717
1.288 0.177662 252228
1.3 0.17513 237441
1.312 0.173683 210653
1.325 0.172237 203769
1.338 0.169922 194437
1.35 0.167896 185197
1.363 0.166233 180678
1.375 0.165075 177312
1.388 0.162399 172809
1.4 0.16059 166298
1.413 0.159361 162513
1.425 0.15748 157601
1.438 0.156178 149291
1.45 0.153573 137883
1.463 0.151042 136356
1.475 0.14945 135224
1.488 0.147786 131271
1.5 0.14634 120759
1.513 0.145472 120163
1.525 0.14417 116949
1.538 0.142289 112715
1.55 0.140191 104364
1.562 0.138817 80037
1.575 0.136936 77735
1.587 0.135127 74690
1.6 0.133536 69578
1.613 0.131872 64787
1.625 0.130136 62869
1.638 0.128762 62044
1.65 0.127677 58805
1.663 0.126447 56222
1.675 0.125289 55800
1.688 0.123264 54538
1.7 0.122251 53638
1.712 0.120804 52814
1.725 0.119358 50212
1.738 0.118056 47922
1.75 0.11726 47023
1.763 0.115741 37104
1.775 0.114439 35300
1.788 0.113209 33155
1.8 0.111834 32224
1.812 0.110315 30141
1.825 0.109013 25525
1.837 0.107639 25246
1.85 0.106481 24798
1.863 0.105035 23934
1.875 0.103588 20852
1.888 0.10272 20548
1.9 0.101707 19570
1.913 0.100188 18705
1.925 0.098235 17322
1.938 0.097295 16519
1.95 0.096354 16258
1.962 0.095197 15948
1.975 0.094112 15439
1.988 0.092882 15162
2.0 0.091869 13572
